Backbone loading: Res2Net50
Converting BatchNorm to GroupNorm for fair comparison with DP models
Model architecture converted to GroupNorm
Not loading weights from weights file
###################################################################### 
Start Training (Inf_Net-GroupNorm)
Network: Inf_Net
Batch Size: 48
DP: Disabled
Morphology: both
Architecture: GroupNorm (no DP)
Save Path: ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_48/run_2
Run: 2
Namespace(network='Inf_Net', epoch=100, lr=0.0001, batchsize=48, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, init_features=32, n_classes=1, in_channels=3, backbone='Res2Net50', deep_supervision=False, train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=2, enable_privacy=False, epsilon=8.0, max_grad_norm=1.2, delta=1e-05, clipping_strategy='base', enable_morphology=True, morph_operation='both', morph_kernel_size=3, device='cuda')
 ######################################################################
2025-11-09 00:36:33.091343 Epoch [033/100], Step [0002/0002], [lateral-edge: 0.7159, lateral-2: 0.7385, lateral-3: 0.8024, lateral-4: 0.9557, lateral-5: 0.8007, epsilon: 0.0000]
2025-11-09 00:36:35.038040 Epoch [034/100], Step [0002/0002], [lateral-edge: 0.7134, lateral-2: 0.7524, lateral-3: 0.8524, lateral-4: 0.9862, lateral-5: 0.8304, epsilon: 0.0000]
2025-11-09 00:36:36.940090 Epoch [035/100], Step [0002/0002], [lateral-edge: 0.7127, lateral-2: 0.7314, lateral-3: 0.8158, lateral-4: 0.9435, lateral-5: 0.8042, epsilon: 0.0000]
2025-11-09 00:36:38.848177 Epoch [036/100], Step [0002/0002], [lateral-edge: 0.7143, lateral-2: 0.7054, lateral-3: 0.7882, lateral-4: 0.9124, lateral-5: 0.7618, epsilon: 0.0000]
2025-11-09 00:36:40.759960 Epoch [037/100], Step [0002/0002], [lateral-edge: 0.7094, lateral-2: 0.7146, lateral-3: 0.8252, lateral-4: 0.9714, lateral-5: 0.8000, epsilon: 0.0000]
2025-11-09 00:36:42.658046 Epoch [038/100], Step [0002/0002], [lateral-edge: 0.7124, lateral-2: 0.6281, lateral-3: 0.7276, lateral-4: 0.8986, lateral-5: 0.7130, epsilon: 0.0000]
2025-11-09 00:36:44.542330 Epoch [039/100], Step [0002/0002], [lateral-edge: 0.7099, lateral-2: 0.7859, lateral-3: 0.8752, lateral-4: 0.9990, lateral-5: 0.8460, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_48/run_2/Inf-Net-40.pth
2025-11-09 00:36:46.671792 Epoch [040/100], Step [0002/0002], [lateral-edge: 0.7111, lateral-2: 0.6193, lateral-3: 0.7079, lateral-4: 0.8598, lateral-5: 0.6920, epsilon: 0.0000]
2025-11-09 00:36:48.602796 Epoch [041/100], Step [0002/0002], [lateral-edge: 0.7101, lateral-2: 0.6603, lateral-3: 0.7700, lateral-4: 0.9019, lateral-5: 0.7355, epsilon: 0.0000]
2025-11-09 00:36:50.516659 Epoch [042/100], Step [0002/0002], [lateral-edge: 0.7076, lateral-2: 0.7316, lateral-3: 0.8059, lateral-4: 0.9289, lateral-5: 0.7735, epsilon: 0.0000]
2025-11-09 00:36:52.469792 Epoch [043/100], Step [0002/0002], [lateral-edge: 0.7107, lateral-2: 0.7026, lateral-3: 0.7813, lateral-4: 0.9074, lateral-5: 0.7459, epsilon: 0.0000]
