Backbone loading: Res2Net50
Converting BatchNorm to GroupNorm for fair comparison with DP models
Model architecture converted to GroupNorm
Not loading weights from weights file
###################################################################### 
Start Training (Inf_Net-GroupNorm)
Network: Inf_Net
Batch Size: 64
DP: Disabled
Morphology: Disabled
Architecture: GroupNorm (no DP)
Save Path: ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_64/run_2
Run: 2
Namespace(network='Inf_Net', epoch=100, lr=0.0001, batchsize=64, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, init_features=32, n_classes=1, in_channels=3, backbone='Res2Net50', deep_supervision=False, train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=2, enable_privacy=False, epsilon=8.0, max_grad_norm=1.2, delta=1e-05, clipping_strategy='base', enable_morphology=False, morph_operation='both', morph_kernel_size=3, device='cuda')
 ######################################################################
2025-11-09 00:36:47.024677 Epoch [048/100], Step [0001/0001], [lateral-edge: 0.7122, lateral-2: 0.5303, lateral-3: 0.6523, lateral-4: 0.7950, lateral-5: 0.6165, epsilon: 0.0000]
2025-11-09 00:36:48.638905 Epoch [049/100], Step [0001/0001], [lateral-edge: 0.7115, lateral-2: 0.5317, lateral-3: 0.6531, lateral-4: 0.7964, lateral-5: 0.6175, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_64/run_2/Inf-Net-50.pth
2025-11-09 00:36:50.414902 Epoch [050/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5291, lateral-3: 0.6492, lateral-4: 0.7882, lateral-5: 0.6171, epsilon: 0.0000]
2025-11-09 00:36:52.012223 Epoch [051/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5238, lateral-3: 0.6451, lateral-4: 0.7846, lateral-5: 0.6113, epsilon: 0.0000]
2025-11-09 00:36:53.573389 Epoch [052/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5231, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6104, epsilon: 0.0000]
2025-11-09 00:36:55.140630 Epoch [053/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:36:56.734056 Epoch [054/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:36:58.295171 Epoch [055/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:36:59.852087 Epoch [056/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
