Backbone loading: Res2Net50
Converting BatchNorm to GroupNorm for fair comparison with DP models
Model architecture converted to GroupNorm
Not loading weights from weights file
###################################################################### 
Start Training (Inf_Net-GroupNorm)
Network: Inf_Net
Batch Size: 24
DP: Disabled
Morphology: both
Architecture: GroupNorm (no DP)
Save Path: ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_24/run_3
Run: 3
Namespace(network='Inf_Net', epoch=100, lr=0.0001, batchsize=24, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, init_features=32, n_classes=1, in_channels=3, backbone='Res2Net50', deep_supervision=False, train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=False, epsilon=8.0, max_grad_norm=1.2, delta=1e-05, clipping_strategy='base', enable_morphology=True, morph_operation='both', morph_kernel_size=3, device='cuda')
 ######################################################################
2025-11-09 00:36:21.009799 Epoch [033/100], Step [0003/0003], [lateral-edge: 0.7074, lateral-2: 0.6342, lateral-3: 0.7593, lateral-4: 0.9144, lateral-5: 0.6896, epsilon: 0.0000]
2025-11-09 00:36:22.646492 Epoch [034/100], Step [0003/0003], [lateral-edge: 0.7089, lateral-2: 0.5922, lateral-3: 0.7119, lateral-4: 0.8629, lateral-5: 0.6589, epsilon: 0.0000]
2025-11-09 00:36:24.285646 Epoch [035/100], Step [0003/0003], [lateral-edge: 0.7075, lateral-2: 0.5285, lateral-3: 0.6456, lateral-4: 0.7913, lateral-5: 0.5889, epsilon: 0.0000]
2025-11-09 00:36:25.912825 Epoch [036/100], Step [0003/0003], [lateral-edge: 0.7072, lateral-2: 0.5371, lateral-3: 0.6532, lateral-4: 0.8025, lateral-5: 0.6038, epsilon: 0.0000]
2025-11-09 00:36:27.531664 Epoch [037/100], Step [0003/0003], [lateral-edge: 0.7056, lateral-2: 0.5412, lateral-3: 0.6649, lateral-4: 0.8319, lateral-5: 0.5977, epsilon: 0.0000]
2025-11-09 00:36:29.164014 Epoch [038/100], Step [0003/0003], [lateral-edge: 0.7057, lateral-2: 0.5474, lateral-3: 0.6603, lateral-4: 0.8066, lateral-5: 0.6086, epsilon: 0.0000]
2025-11-09 00:36:30.795465 Epoch [039/100], Step [0003/0003], [lateral-edge: 0.7056, lateral-2: 0.5229, lateral-3: 0.6487, lateral-4: 0.8088, lateral-5: 0.5727, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_24/run_3/Inf-Net-40.pth
2025-11-09 00:36:32.593965 Epoch [040/100], Step [0003/0003], [lateral-edge: 0.7039, lateral-2: 0.5392, lateral-3: 0.6726, lateral-4: 0.8304, lateral-5: 0.6030, epsilon: 0.0000]
2025-11-09 00:36:34.260688 Epoch [041/100], Step [0003/0003], [lateral-edge: 0.7039, lateral-2: 0.5478, lateral-3: 0.6829, lateral-4: 0.8394, lateral-5: 0.6062, epsilon: 0.0000]
2025-11-09 00:36:35.917119 Epoch [042/100], Step [0003/0003], [lateral-edge: 0.7049, lateral-2: 0.5190, lateral-3: 0.6321, lateral-4: 0.7725, lateral-5: 0.5742, epsilon: 0.0000]
2025-11-09 00:36:37.535779 Epoch [043/100], Step [0003/0003], [lateral-edge: 0.7029, lateral-2: 0.5200, lateral-3: 0.6454, lateral-4: 0.8000, lateral-5: 0.5628, epsilon: 0.0000]
2025-11-09 00:36:39.134066 Epoch [044/100], Step [0003/0003], [lateral-edge: 0.7030, lateral-2: 0.5085, lateral-3: 0.6436, lateral-4: 0.8016, lateral-5: 0.5554, epsilon: 0.0000]
2025-11-09 00:36:40.763776 Epoch [045/100], Step [0003/0003], [lateral-edge: 0.7006, lateral-2: 0.5886, lateral-3: 0.7203, lateral-4: 0.8758, lateral-5: 0.6521, epsilon: 0.0000]
2025-11-09 00:36:42.386821 Epoch [046/100], Step [0003/0003], [lateral-edge: 0.7017, lateral-2: 0.5273, lateral-3: 0.6601, lateral-4: 0.8252, lateral-5: 0.5761, epsilon: 0.0000]
2025-11-09 00:36:44.092954 Epoch [047/100], Step [0003/0003], [lateral-edge: 0.7013, lateral-2: 0.4742, lateral-3: 0.6199, lateral-4: 0.7924, lateral-5: 0.5331, epsilon: 0.0000]
2025-11-09 00:36:45.754898 Epoch [048/100], Step [0003/0003], [lateral-edge: 0.7007, lateral-2: 0.5012, lateral-3: 0.6423, lateral-4: 0.8143, lateral-5: 0.5473, epsilon: 0.0000]
2025-11-09 00:36:47.380976 Epoch [049/100], Step [0003/0003], [lateral-edge: 0.7001, lateral-2: 0.4903, lateral-3: 0.6225, lateral-4: 0.7847, lateral-5: 0.5330, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_24/run_3/Inf-Net-50.pth
2025-11-09 00:36:49.277609 Epoch [050/100], Step [0003/0003], [lateral-edge: 0.7005, lateral-2: 0.4724, lateral-3: 0.6056, lateral-4: 0.7651, lateral-5: 0.5301, epsilon: 0.0000]
2025-11-09 00:36:50.944913 Epoch [051/100], Step [0003/0003], [lateral-edge: 0.6996, lateral-2: 0.4942, lateral-3: 0.6304, lateral-4: 0.7897, lateral-5: 0.5540, epsilon: 0.0000]
2025-11-09 00:36:52.561612 Epoch [052/100], Step [0003/0003], [lateral-edge: 0.6982, lateral-2: 0.4758, lateral-3: 0.6135, lateral-4: 0.7884, lateral-5: 0.5203, epsilon: 0.0000]
2025-11-09 00:36:54.203035 Epoch [053/100], Step [0003/0003], [lateral-edge: 0.6999, lateral-2: 0.4941, lateral-3: 0.6304, lateral-4: 0.7909, lateral-5: 0.5524, epsilon: 0.0000]
2025-11-09 00:36:55.846102 Epoch [054/100], Step [0003/0003], [lateral-edge: 0.7010, lateral-2: 0.4686, lateral-3: 0.6027, lateral-4: 0.7601, lateral-5: 0.5313, epsilon: 0.0000]
2025-11-09 00:36:57.497403 Epoch [055/100], Step [0003/0003], [lateral-edge: 0.7000, lateral-2: 0.4834, lateral-3: 0.6351, lateral-4: 0.7999, lateral-5: 0.5372, epsilon: 0.0000]
