Backbone loading: Res2Net50
Converting BatchNorm to GroupNorm for fair comparison with DP models
Model architecture converted to GroupNorm
Not loading weights from weights file
###################################################################### 
Start Training (Inf_Net-GroupNorm)
Network: Inf_Net
Batch Size: 24
DP: Disabled
Morphology: Disabled
Architecture: GroupNorm (no DP)
Save Path: ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_24/run_2
Run: 2
Namespace(network='Inf_Net', epoch=100, lr=0.0001, batchsize=24, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, init_features=32, n_classes=1, in_channels=3, backbone='Res2Net50', deep_supervision=False, train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=2, enable_privacy=False, epsilon=8.0, max_grad_norm=1.2, delta=1e-05, clipping_strategy='base', enable_morphology=False, morph_operation='both', morph_kernel_size=3, device='cuda')
 ######################################################################
2025-11-09 00:34:49.542596 Epoch [055/100], Step [0003/0003], [lateral-edge: 0.6840, lateral-2: 0.4927, lateral-3: 0.6328, lateral-4: 0.8009, lateral-5: 0.5356, epsilon: 0.0000]
2025-11-09 00:34:51.187124 Epoch [056/100], Step [0003/0003], [lateral-edge: 0.6842, lateral-2: 0.4875, lateral-3: 0.6329, lateral-4: 0.8043, lateral-5: 0.5351, epsilon: 0.0000]
2025-11-09 00:34:52.827686 Epoch [057/100], Step [0003/0003], [lateral-edge: 0.6845, lateral-2: 0.4584, lateral-3: 0.6050, lateral-4: 0.7791, lateral-5: 0.4961, epsilon: 0.0000]
2025-11-09 00:34:54.466193 Epoch [058/100], Step [0003/0003], [lateral-edge: 0.6848, lateral-2: 0.4680, lateral-3: 0.5979, lateral-4: 0.7658, lateral-5: 0.5089, epsilon: 0.0000]
2025-11-09 00:34:56.108614 Epoch [059/100], Step [0003/0003], [lateral-edge: 0.6852, lateral-2: 0.4490, lateral-3: 0.5856, lateral-4: 0.7528, lateral-5: 0.5022, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_24/run_2/Inf-Net-60.pth
2025-11-09 00:34:57.901907 Epoch [060/100], Step [0003/0003], [lateral-edge: 0.6839, lateral-2: 0.4826, lateral-3: 0.6289, lateral-4: 0.8040, lateral-5: 0.5271, epsilon: 0.0000]
2025-11-09 00:34:59.546947 Epoch [061/100], Step [0003/0003], [lateral-edge: 0.6838, lateral-2: 0.4809, lateral-3: 0.6267, lateral-4: 0.8016, lateral-5: 0.5283, epsilon: 0.0000]
2025-11-09 00:35:01.175716 Epoch [062/100], Step [0003/0003], [lateral-edge: 0.6850, lateral-2: 0.4592, lateral-3: 0.6078, lateral-4: 0.7847, lateral-5: 0.5024, epsilon: 0.0000]
2025-11-09 00:35:02.815225 Epoch [063/100], Step [0003/0003], [lateral-edge: 0.6845, lateral-2: 0.4701, lateral-3: 0.6104, lateral-4: 0.7828, lateral-5: 0.5176, epsilon: 0.0000]
2025-11-09 00:35:04.464209 Epoch [064/100], Step [0003/0003], [lateral-edge: 0.6836, lateral-2: 0.5237, lateral-3: 0.6720, lateral-4: 0.8393, lateral-5: 0.5812, epsilon: 0.0000]
2025-11-09 00:35:06.131091 Epoch [065/100], Step [0003/0003], [lateral-edge: 0.6846, lateral-2: 0.4725, lateral-3: 0.5991, lateral-4: 0.7792, lateral-5: 0.5290, epsilon: 0.0000]
2025-11-09 00:35:07.778348 Epoch [066/100], Step [0003/0003], [lateral-edge: 0.6840, lateral-2: 0.5017, lateral-3: 0.6478, lateral-4: 0.8194, lateral-5: 0.5535, epsilon: 0.0000]
2025-11-09 00:35:09.419797 Epoch [067/100], Step [0003/0003], [lateral-edge: 0.6853, lateral-2: 0.4431, lateral-3: 0.5630, lateral-4: 0.7406, lateral-5: 0.5005, epsilon: 0.0000]
2025-11-09 00:35:11.082160 Epoch [068/100], Step [0003/0003], [lateral-edge: 0.6854, lateral-2: 0.4987, lateral-3: 0.6320, lateral-4: 0.7957, lateral-5: 0.5468, epsilon: 0.0000]
2025-11-09 00:35:12.719028 Epoch [069/100], Step [0003/0003], [lateral-edge: 0.6834, lateral-2: 0.5062, lateral-3: 0.6499, lateral-4: 0.8223, lateral-5: 0.5528, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_24/run_2/Inf-Net-70.pth
