Backbone loading: Res2Net50
Converting BatchNorm to GroupNorm for fair comparison with DP models
Model architecture converted to GroupNorm
Not loading weights from weights file
###################################################################### 
Start Training (Inf_Net-GroupNorm)
Network: Inf_Net
Batch Size: 64
DP: Disabled
Morphology: both
Architecture: GroupNorm (no DP)
Save Path: ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_64/run_2
Run: 2
Namespace(network='Inf_Net', epoch=100, lr=0.0001, batchsize=64, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, init_features=32, n_classes=1, in_channels=3, backbone='Res2Net50', deep_supervision=False, train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=2, enable_privacy=False, epsilon=8.0, max_grad_norm=1.2, delta=1e-05, clipping_strategy='base', enable_morphology=True, morph_operation='both', morph_kernel_size=3, device='cuda')
 ######################################################################
2025-11-09 00:34:36.682073 Epoch [045/100], Step [0001/0001], [lateral-edge: 0.7138, lateral-2: 0.5282, lateral-3: 0.6521, lateral-4: 0.7979, lateral-5: 0.6126, epsilon: 0.0000]
2025-11-09 00:34:38.438277 Epoch [046/100], Step [0001/0001], [lateral-edge: 0.7132, lateral-2: 0.5351, lateral-3: 0.6549, lateral-4: 0.8030, lateral-5: 0.6127, epsilon: 0.0000]
2025-11-09 00:34:40.177717 Epoch [047/100], Step [0001/0001], [lateral-edge: 0.7126, lateral-2: 0.5266, lateral-3: 0.6473, lateral-4: 0.7924, lateral-5: 0.6070, epsilon: 0.0000]
2025-11-09 00:34:41.913349 Epoch [048/100], Step [0001/0001], [lateral-edge: 0.7120, lateral-2: 0.5300, lateral-3: 0.6537, lateral-4: 0.7983, lateral-5: 0.6063, epsilon: 0.0000]
2025-11-09 00:34:43.664869 Epoch [049/100], Step [0001/0001], [lateral-edge: 0.7115, lateral-2: 0.5462, lateral-3: 0.6620, lateral-4: 0.8099, lateral-5: 0.6107, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_64/run_2/Inf-Net-50.pth
2025-11-09 00:34:45.532299 Epoch [050/100], Step [0001/0001], [lateral-edge: 0.7111, lateral-2: 0.5347, lateral-3: 0.6541, lateral-4: 0.7948, lateral-5: 0.6038, epsilon: 0.0000]
2025-11-09 00:34:47.296108 Epoch [051/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5182, lateral-3: 0.6414, lateral-4: 0.7855, lateral-5: 0.5948, epsilon: 0.0000]
2025-11-09 00:34:49.030600 Epoch [052/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5157, lateral-3: 0.6395, lateral-4: 0.7843, lateral-5: 0.5934, epsilon: 0.0000]
2025-11-09 00:34:50.778208 Epoch [053/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5153, lateral-3: 0.6392, lateral-4: 0.7841, lateral-5: 0.5932, epsilon: 0.0000]
2025-11-09 00:34:52.562139 Epoch [054/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5153, lateral-3: 0.6392, lateral-4: 0.7841, lateral-5: 0.5932, epsilon: 0.0000]
2025-11-09 00:34:54.324635 Epoch [055/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5153, lateral-3: 0.6392, lateral-4: 0.7841, lateral-5: 0.5932, epsilon: 0.0000]
2025-11-09 00:34:56.112910 Epoch [056/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5153, lateral-3: 0.6392, lateral-4: 0.7841, lateral-5: 0.5932, epsilon: 0.0000]
2025-11-09 00:34:57.865949 Epoch [057/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5153, lateral-3: 0.6392, lateral-4: 0.7841, lateral-5: 0.5932, epsilon: 0.0000]
2025-11-09 00:34:59.644626 Epoch [058/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5153, lateral-3: 0.6392, lateral-4: 0.7841, lateral-5: 0.5932, epsilon: 0.0000]
2025-11-09 00:35:01.394713 Epoch [059/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5153, lateral-3: 0.6392, lateral-4: 0.7841, lateral-5: 0.5932, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_64/run_2/Inf-Net-60.pth
2025-11-09 00:35:03.287458 Epoch [060/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5153, lateral-3: 0.6392, lateral-4: 0.7841, lateral-5: 0.5932, epsilon: 0.0000]
2025-11-09 00:35:05.057237 Epoch [061/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5153, lateral-3: 0.6392, lateral-4: 0.7841, lateral-5: 0.5932, epsilon: 0.0000]
2025-11-09 00:35:06.819134 Epoch [062/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5153, lateral-3: 0.6392, lateral-4: 0.7841, lateral-5: 0.5932, epsilon: 0.0000]
2025-11-09 00:35:08.595999 Epoch [063/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5153, lateral-3: 0.6392, lateral-4: 0.7841, lateral-5: 0.5932, epsilon: 0.0000]
2025-11-09 00:35:10.370686 Epoch [064/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5153, lateral-3: 0.6392, lateral-4: 0.7841, lateral-5: 0.5932, epsilon: 0.0000]
2025-11-09 00:35:12.128965 Epoch [065/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5153, lateral-3: 0.6392, lateral-4: 0.7841, lateral-5: 0.5932, epsilon: 0.0000]
