Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 32
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: close
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_32/run_2
Run: 2
Namespace(epoch=100, lr=0.0001, batchsize=32, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=2, enable_privacy=True, noise_multiplier=0.3, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='close', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 12:45:54.434824 Epoch [033/100], Step [0002/0002], [lateral-edge: 0.7525, lateral-2: 1.1361, lateral-3: 1.1629, lateral-4: 1.2175, lateral-5: 1.3202, epsilon: 658.7160]
2025-10-24 12:46:03.542669 Epoch [034/100], Step [0002/0002], [lateral-edge: 0.7531, lateral-2: 1.0977, lateral-3: 1.1278, lateral-4: 1.1848, lateral-5: 1.2993, epsilon: 675.1813]
2025-10-24 12:46:12.298215 Epoch [035/100], Step [0002/0002], [lateral-edge: 0.7508, lateral-2: 1.0849, lateral-3: 1.1232, lateral-4: 1.1970, lateral-5: 1.3076, epsilon: 691.5986]
2025-10-24 12:46:24.566366 Epoch [036/100], Step [0002/0002], [lateral-edge: 0.7515, lateral-2: 1.1129, lateral-3: 1.1436, lateral-4: 1.2032, lateral-5: 1.3080, epsilon: 707.9710]
2025-10-24 12:46:33.962157 Epoch [037/100], Step [0002/0002], [lateral-edge: 0.7508, lateral-2: 1.0849, lateral-3: 1.1153, lateral-4: 1.1891, lateral-5: 1.2963, epsilon: inf]
2025-10-24 12:46:43.957031 Epoch [038/100], Step [0002/0002], [lateral-edge: 0.7502, lateral-2: 1.0870, lateral-3: 1.1245, lateral-4: 1.1888, lateral-5: 1.2938, epsilon: inf]
2025-10-24 12:46:54.080360 Epoch [039/100], Step [0002/0002], [lateral-edge: 0.7499, lateral-2: 1.0933, lateral-3: 1.1254, lateral-4: 1.1900, lateral-5: 1.2940, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_32/run_2/Inf-Net-40.pth
2025-10-24 12:47:05.186105 Epoch [040/100], Step [0002/0002], [lateral-edge: 0.7505, lateral-2: 1.0841, lateral-3: 1.1150, lateral-4: 1.1807, lateral-5: 1.2954, epsilon: inf]
2025-10-24 12:47:15.300778 Epoch [041/100], Step [0002/0002], [lateral-edge: 0.7487, lateral-2: 1.0669, lateral-3: 1.1090, lateral-4: 1.1788, lateral-5: 1.2778, epsilon: inf]
2025-10-24 12:47:26.151947 Epoch [042/100], Step [0002/0002], [lateral-edge: 0.7491, lateral-2: 1.0608, lateral-3: 1.0984, lateral-4: 1.1579, lateral-5: 1.2621, epsilon: inf]
2025-10-24 12:47:37.211392 Epoch [043/100], Step [0002/0002], [lateral-edge: 0.7480, lateral-2: 1.0723, lateral-3: 1.1109, lateral-4: 1.1805, lateral-5: 1.2805, epsilon: inf]
2025-10-24 12:47:46.608278 Epoch [044/100], Step [0002/0002], [lateral-edge: 0.7478, lateral-2: 1.0641, lateral-3: 1.1038, lateral-4: 1.1805, lateral-5: 1.2832, epsilon: inf]
2025-10-24 12:47:57.746949 Epoch [045/100], Step [0002/0002], [lateral-edge: 0.7472, lateral-2: 1.0593, lateral-3: 1.1007, lateral-4: 1.1680, lateral-5: 1.2762, epsilon: inf]
2025-10-24 12:48:10.866921 Epoch [046/100], Step [0002/0002], [lateral-edge: 0.7475, lateral-2: 1.0715, lateral-3: 1.1090, lateral-4: 1.1756, lateral-5: 1.2757, epsilon: inf]
2025-10-24 12:48:22.772558 Epoch [047/100], Step [0002/0002], [lateral-edge: 0.7460, lateral-2: 1.0404, lateral-3: 1.0777, lateral-4: 1.1499, lateral-5: 1.2556, epsilon: inf]
2025-10-24 12:48:35.178848 Epoch [048/100], Step [0002/0002], [lateral-edge: 0.7471, lateral-2: 1.0456, lateral-3: 1.0854, lateral-4: 1.1527, lateral-5: 1.2565, epsilon: inf]
2025-10-24 12:48:44.676527 Epoch [049/100], Step [0002/0002], [lateral-edge: 0.7469, lateral-2: 1.0407, lateral-3: 1.0822, lateral-4: 1.1524, lateral-5: 1.2584, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_32/run_2/Inf-Net-50.pth
2025-10-24 12:48:57.232222 Epoch [050/100], Step [0002/0002], [lateral-edge: 0.7455, lateral-2: 1.0300, lateral-3: 1.0708, lateral-4: 1.1423, lateral-5: 1.2463, epsilon: inf]
2025-10-24 12:49:09.794157 Epoch [051/100], Step [0002/0002], [lateral-edge: 0.7460, lateral-2: 1.0498, lateral-3: 1.0894, lateral-4: 1.1589, lateral-5: 1.2604, epsilon: inf]
2025-10-24 12:49:22.899602 Epoch [052/100], Step [0002/0002], [lateral-edge: 0.7462, lateral-2: 1.0377, lateral-3: 1.0771, lateral-4: 1.1395, lateral-5: 1.2501, epsilon: inf]
2025-10-24 12:49:36.768580 Epoch [053/100], Step [0002/0002], [lateral-edge: 0.7455, lateral-2: 1.0271, lateral-3: 1.0773, lateral-4: 1.1494, lateral-5: 1.2484, epsilon: inf]
2025-10-24 12:49:51.404665 Epoch [054/100], Step [0002/0002], [lateral-edge: 0.7461, lateral-2: 1.0285, lateral-3: 1.0784, lateral-4: 1.1481, lateral-5: 1.2495, epsilon: inf]
2025-10-24 12:50:04.884845 Epoch [055/100], Step [0002/0002], [lateral-edge: 0.7462, lateral-2: 1.0298, lateral-3: 1.0724, lateral-4: 1.1465, lateral-5: 1.2450, epsilon: inf]
2025-10-24 12:50:19.010443 Epoch [056/100], Step [0002/0002], [lateral-edge: 0.7451, lateral-2: 1.0398, lateral-3: 1.0867, lateral-4: 1.1599, lateral-5: 1.2608, epsilon: inf]
2025-10-24 12:50:42.533795 Epoch [057/100], Step [0002/0002], [lateral-edge: 0.7454, lateral-2: 1.0541, lateral-3: 1.0929, lateral-4: 1.1703, lateral-5: 1.2742, epsilon: inf]
2025-10-24 12:50:57.163364 Epoch [058/100], Step [0002/0002], [lateral-edge: 0.7468, lateral-2: 1.0224, lateral-3: 1.0667, lateral-4: 1.1349, lateral-5: 1.2380, epsilon: inf]
2025-10-24 12:51:12.041967 Epoch [059/100], Step [0002/0002], [lateral-edge: 0.7460, lateral-2: 1.0648, lateral-3: 1.0981, lateral-4: 1.1557, lateral-5: 1.2594, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_32/run_2/Inf-Net-60.pth
2025-10-24 12:51:27.676104 Epoch [060/100], Step [0002/0002], [lateral-edge: 0.7461, lateral-2: 1.0418, lateral-3: 1.0869, lateral-4: 1.1625, lateral-5: 1.2606, epsilon: inf]
2025-10-24 12:51:38.521273 Epoch [061/100], Step [0002/0002], [lateral-edge: 0.7456, lateral-2: 1.0321, lateral-3: 1.0758, lateral-4: 1.1512, lateral-5: 1.2487, epsilon: inf]
2025-10-24 12:51:49.334853 Epoch [062/100], Step [0002/0002], [lateral-edge: 0.7454, lateral-2: 1.0575, lateral-3: 1.1005, lateral-4: 1.1702, lateral-5: 1.2717, epsilon: inf]
2025-10-24 12:52:05.320608 Epoch [063/100], Step [0002/0002], [lateral-edge: 0.7462, lateral-2: 1.0382, lateral-3: 1.0795, lateral-4: 1.1525, lateral-5: 1.2553, epsilon: inf]
2025-10-24 12:52:21.601642 Epoch [064/100], Step [0002/0002], [lateral-edge: 0.7459, lateral-2: 1.0262, lateral-3: 1.0718, lateral-4: 1.1371, lateral-5: 1.2426, epsilon: inf]
2025-10-24 12:52:33.725772 Epoch [065/100], Step [0002/0002], [lateral-edge: 0.7457, lateral-2: 1.0477, lateral-3: 1.0861, lateral-4: 1.1468, lateral-5: 1.2502, epsilon: inf]
2025-10-24 12:52:50.494731 Epoch [066/100], Step [0002/0002], [lateral-edge: 0.7454, lateral-2: 1.0399, lateral-3: 1.0795, lateral-4: 1.1525, lateral-5: 1.2582, epsilon: inf]
2025-10-24 12:53:07.815016 Epoch [067/100], Step [0002/0002], [lateral-edge: 0.7470, lateral-2: 1.0119, lateral-3: 1.0598, lateral-4: 1.1277, lateral-5: 1.2306, epsilon: inf]
2025-10-24 12:53:20.115179 Epoch [068/100], Step [0002/0002], [lateral-edge: 0.7456, lateral-2: 1.0057, lateral-3: 1.0518, lateral-4: 1.1323, lateral-5: 1.2368, epsilon: inf]
2025-10-24 12:53:54.701314 Epoch [069/100], Step [0002/0002], [lateral-edge: 0.7464, lateral-2: 1.0450, lateral-3: 1.0841, lateral-4: 1.1496, lateral-5: 1.2483, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_32/run_2/Inf-Net-70.pth
2025-10-24 12:54:12.373054 Epoch [070/100], Step [0002/0002], [lateral-edge: 0.7470, lateral-2: 1.0312, lateral-3: 1.0659, lateral-4: 1.1379, lateral-5: 1.2383, epsilon: inf]
2025-10-24 12:54:49.321345 Epoch [071/100], Step [0002/0002], [lateral-edge: 0.7463, lateral-2: 1.0181, lateral-3: 1.0717, lateral-4: 1.1460, lateral-5: 1.2393, epsilon: inf]
2025-10-24 12:55:07.186106 Epoch [072/100], Step [0002/0002], [lateral-edge: 0.7465, lateral-2: 1.0388, lateral-3: 1.0848, lateral-4: 1.1490, lateral-5: 1.2483, epsilon: inf]
2025-10-24 12:55:40.088892 Epoch [073/100], Step [0002/0002], [lateral-edge: 0.7463, lateral-2: 1.0339, lateral-3: 1.0790, lateral-4: 1.1448, lateral-5: 1.2495, epsilon: inf]
2025-10-24 12:56:25.424024 Epoch [074/100], Step [0002/0002], [lateral-edge: 0.7463, lateral-2: 1.0460, lateral-3: 1.0789, lateral-4: 1.1451, lateral-5: 1.2521, epsilon: inf]
2025-10-24 12:56:48.894334 Epoch [075/100], Step [0002/0002], [lateral-edge: 0.7462, lateral-2: 1.0412, lateral-3: 1.0832, lateral-4: 1.1479, lateral-5: 1.2561, epsilon: inf]
2025-10-24 12:57:18.171238 Epoch [076/100], Step [0002/0002], [lateral-edge: 0.7472, lateral-2: 1.0308, lateral-3: 1.0674, lateral-4: 1.1338, lateral-5: 1.2459, epsilon: inf]
2025-10-24 12:57:37.987727 Epoch [077/100], Step [0002/0002], [lateral-edge: 0.7457, lateral-2: 1.0508, lateral-3: 1.0929, lateral-4: 1.1613, lateral-5: 1.2634, epsilon: inf]
2025-10-24 12:57:57.788093 Epoch [078/100], Step [0002/0002], [lateral-edge: 0.7475, lateral-2: 1.0417, lateral-3: 1.0826, lateral-4: 1.1469, lateral-5: 1.2489, epsilon: inf]
