Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 64
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: close
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_64/run_2/noise_multiplier_0.3
Run: 2
Namespace(epoch=100, lr=0.0001, batchsize=64, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=2, enable_privacy=True, noise_multiplier=0.3, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='close', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 14:16:07.944951 Epoch [041/100], Step [0001/0001], [lateral-edge: 0.7505, lateral-2: 1.0297, lateral-3: 1.0782, lateral-4: 1.1377, lateral-5: 1.2712, epsilon: inf]
2025-10-24 14:16:17.561903 Epoch [042/100], Step [0001/0001], [lateral-edge: 0.7502, lateral-2: 1.0253, lateral-3: 1.0746, lateral-4: 1.1344, lateral-5: 1.2669, epsilon: inf]
2025-10-24 14:16:26.869392 Epoch [043/100], Step [0001/0001], [lateral-edge: 0.7500, lateral-2: 1.0211, lateral-3: 1.0711, lateral-4: 1.1313, lateral-5: 1.2627, epsilon: inf]
2025-10-24 14:16:36.197859 Epoch [044/100], Step [0001/0001], [lateral-edge: 0.7498, lateral-2: 1.0171, lateral-3: 1.0676, lateral-4: 1.1282, lateral-5: 1.2585, epsilon: inf]
2025-10-24 14:16:43.901719 Epoch [045/100], Step [0001/0001], [lateral-edge: 0.7496, lateral-2: 1.0132, lateral-3: 1.0641, lateral-4: 1.1249, lateral-5: 1.2542, epsilon: inf]
2025-10-24 14:16:54.301607 Epoch [046/100], Step [0001/0001], [lateral-edge: 0.7493, lateral-2: 1.0092, lateral-3: 1.0606, lateral-4: 1.1218, lateral-5: 1.2501, epsilon: inf]
2025-10-24 14:17:03.675754 Epoch [047/100], Step [0001/0001], [lateral-edge: 0.7491, lateral-2: 1.0053, lateral-3: 1.0571, lateral-4: 1.1188, lateral-5: 1.2461, epsilon: inf]
2025-10-24 14:17:14.048406 Epoch [048/100], Step [0001/0001], [lateral-edge: 0.7489, lateral-2: 1.0017, lateral-3: 1.0536, lateral-4: 1.1159, lateral-5: 1.2423, epsilon: inf]
2025-10-24 14:17:24.253239 Epoch [049/100], Step [0001/0001], [lateral-edge: 0.7487, lateral-2: 0.9977, lateral-3: 1.0502, lateral-4: 1.1129, lateral-5: 1.2385, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_64/run_2/noise_multiplier_0.3/Inf-Net-50.pth
2025-10-24 14:17:31.756805 Epoch [050/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9949, lateral-3: 1.0477, lateral-4: 1.1108, lateral-5: 1.2358, epsilon: inf]
2025-10-24 14:17:43.401204 Epoch [051/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:17:54.073576 Epoch [052/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:18:05.052453 Epoch [053/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:18:15.732698 Epoch [054/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:18:27.841068 Epoch [055/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9946, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2355, epsilon: inf]
2025-10-24 14:18:43.797813 Epoch [056/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:18:56.253567 Epoch [057/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:19:08.695524 Epoch [058/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:19:22.328154 Epoch [059/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_64/run_2/noise_multiplier_0.3/Inf-Net-60.pth
2025-10-24 14:19:49.707350 Epoch [060/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:20:03.151858 Epoch [061/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:20:17.101357 Epoch [062/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:20:30.356133 Epoch [063/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:20:44.715482 Epoch [064/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:20:58.340844 Epoch [065/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:21:12.735324 Epoch [066/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:21:27.146473 Epoch [067/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:21:41.801862 Epoch [068/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:21:52.325723 Epoch [069/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_64/run_2/noise_multiplier_0.3/Inf-Net-70.pth
2025-10-24 14:22:06.219660 Epoch [070/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:22:22.195360 Epoch [071/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:22:38.253084 Epoch [072/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:22:53.124636 Epoch [073/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:23:10.078353 Epoch [074/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:23:26.261611 Epoch [075/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:23:42.851590 Epoch [076/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:23:53.609754 Epoch [077/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:24:09.605776 Epoch [078/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:24:25.664518 Epoch [079/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
