Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 32
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: open
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/open/batch_32/run_1/noise_multiplier_0.3
Run: 1
Namespace(epoch=100, lr=0.0001, batchsize=32, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=1, enable_privacy=True, noise_multiplier=0.3, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='open', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 13:40:28.902510 Epoch [035/100], Step [0002/0002], [lateral-edge: 0.7517, lateral-2: 1.1056, lateral-3: 1.1352, lateral-4: 1.1862, lateral-5: 1.3046, epsilon: 691.5986]
2025-10-24 13:40:40.744041 Epoch [036/100], Step [0002/0002], [lateral-edge: 0.7509, lateral-2: 1.0982, lateral-3: 1.1332, lateral-4: 1.2011, lateral-5: 1.3110, epsilon: 707.9710]
2025-10-24 13:40:50.345136 Epoch [037/100], Step [0002/0002], [lateral-edge: 0.7497, lateral-2: 1.1013, lateral-3: 1.1365, lateral-4: 1.1972, lateral-5: 1.3132, epsilon: inf]
2025-10-24 13:41:00.039517 Epoch [038/100], Step [0002/0002], [lateral-edge: 0.7506, lateral-2: 1.0960, lateral-3: 1.1290, lateral-4: 1.1939, lateral-5: 1.3052, epsilon: inf]
2025-10-24 13:41:10.117796 Epoch [039/100], Step [0002/0002], [lateral-edge: 0.7495, lateral-2: 1.0680, lateral-3: 1.1009, lateral-4: 1.1617, lateral-5: 1.2850, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/open/batch_32/run_1/noise_multiplier_0.3/Inf-Net-40.pth
2025-10-24 13:41:20.519619 Epoch [040/100], Step [0002/0002], [lateral-edge: 0.7504, lateral-2: 1.0784, lateral-3: 1.1225, lateral-4: 1.1800, lateral-5: 1.2977, epsilon: inf]
2025-10-24 13:41:30.914708 Epoch [041/100], Step [0002/0002], [lateral-edge: 0.7489, lateral-2: 1.0627, lateral-3: 1.0969, lateral-4: 1.1615, lateral-5: 1.2838, epsilon: inf]
2025-10-24 13:41:41.704166 Epoch [042/100], Step [0002/0002], [lateral-edge: 0.7503, lateral-2: 1.0874, lateral-3: 1.1232, lateral-4: 1.1749, lateral-5: 1.2952, epsilon: inf]
2025-10-24 13:41:52.109312 Epoch [043/100], Step [0002/0002], [lateral-edge: 0.7481, lateral-2: 1.0668, lateral-3: 1.1096, lateral-4: 1.1730, lateral-5: 1.2856, epsilon: inf]
