Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 32
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: Disabled
Save Path: ./Snapshots/save_weights/Inf-Net_DP/batch_32/run_3/noise_multiplier_0.3
Run: 3
Namespace(epoch=100, lr=0.0001, batchsize=32, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=True, noise_multiplier=0.3, max_grad_norm=1.0, delta=1e-05, enable_morphology=False, morph_operation='close', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 13:29:40.240353 Epoch [034/100], Step [0002/0002], [lateral-edge: 0.7450, lateral-2: 1.0964, lateral-3: 1.1483, lateral-4: 1.1872, lateral-5: 1.2813, epsilon: 675.1813]
2025-10-24 13:29:51.380436 Epoch [035/100], Step [0002/0002], [lateral-edge: 0.7451, lateral-2: 1.0842, lateral-3: 1.1309, lateral-4: 1.1813, lateral-5: 1.2739, epsilon: 691.5986]
2025-10-24 13:30:09.184714 Epoch [036/100], Step [0002/0002], [lateral-edge: 0.7450, lateral-2: 1.1012, lateral-3: 1.1451, lateral-4: 1.1862, lateral-5: 1.2686, epsilon: 707.9710]
2025-10-24 13:30:20.072851 Epoch [037/100], Step [0002/0002], [lateral-edge: 0.7445, lateral-2: 1.0853, lateral-3: 1.1342, lateral-4: 1.1856, lateral-5: 1.2590, epsilon: inf]
2025-10-24 13:30:32.226794 Epoch [038/100], Step [0002/0002], [lateral-edge: 0.7444, lateral-2: 1.0741, lateral-3: 1.1201, lateral-4: 1.1706, lateral-5: 1.2492, epsilon: inf]
2025-10-24 13:30:44.874958 Epoch [039/100], Step [0002/0002], [lateral-edge: 0.7445, lateral-2: 1.0812, lateral-3: 1.1295, lateral-4: 1.1761, lateral-5: 1.2572, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP/batch_32/run_3/noise_multiplier_0.3/Inf-Net-40.pth
2025-10-24 13:31:01.903095 Epoch [040/100], Step [0002/0002], [lateral-edge: 0.7444, lateral-2: 1.0525, lateral-3: 1.1024, lateral-4: 1.1507, lateral-5: 1.2365, epsilon: inf]
2025-10-24 13:31:15.487754 Epoch [041/100], Step [0002/0002], [lateral-edge: 0.7440, lateral-2: 1.0670, lateral-3: 1.1178, lateral-4: 1.1599, lateral-5: 1.2363, epsilon: inf]
2025-10-24 13:31:31.225805 Epoch [042/100], Step [0002/0002], [lateral-edge: 0.7435, lateral-2: 1.0728, lateral-3: 1.1180, lateral-4: 1.1643, lateral-5: 1.2375, epsilon: inf]
2025-10-24 13:31:43.541084 Epoch [043/100], Step [0002/0002], [lateral-edge: 0.7431, lateral-2: 1.0571, lateral-3: 1.1066, lateral-4: 1.1486, lateral-5: 1.2257, epsilon: inf]
2025-10-24 13:31:55.104886 Epoch [044/100], Step [0002/0002], [lateral-edge: 0.7436, lateral-2: 1.0432, lateral-3: 1.0965, lateral-4: 1.1476, lateral-5: 1.2313, epsilon: inf]
2025-10-24 13:32:09.445734 Epoch [045/100], Step [0002/0002], [lateral-edge: 0.7420, lateral-2: 1.0707, lateral-3: 1.1307, lateral-4: 1.1752, lateral-5: 1.2539, epsilon: inf]
2025-10-24 13:32:27.282440 Epoch [046/100], Step [0002/0002], [lateral-edge: 0.7426, lateral-2: 1.0552, lateral-3: 1.0959, lateral-4: 1.1371, lateral-5: 1.2192, epsilon: inf]
2025-10-24 13:32:42.504936 Epoch [047/100], Step [0002/0002], [lateral-edge: 0.7424, lateral-2: 1.0556, lateral-3: 1.1020, lateral-4: 1.1465, lateral-5: 1.2240, epsilon: inf]
2025-10-24 13:32:56.830499 Epoch [048/100], Step [0002/0002], [lateral-edge: 0.7423, lateral-2: 1.0205, lateral-3: 1.0700, lateral-4: 1.1269, lateral-5: 1.2007, epsilon: inf]
2025-10-24 13:33:07.470492 Epoch [049/100], Step [0002/0002], [lateral-edge: 0.7410, lateral-2: 1.0359, lateral-3: 1.0867, lateral-4: 1.1344, lateral-5: 1.2115, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP/batch_32/run_3/noise_multiplier_0.3/Inf-Net-50.pth
2025-10-24 13:33:23.685118 Epoch [050/100], Step [0002/0002], [lateral-edge: 0.7422, lateral-2: 1.0309, lateral-3: 1.0867, lateral-4: 1.1335, lateral-5: 1.2083, epsilon: inf]
2025-10-24 13:33:41.668646 Epoch [051/100], Step [0002/0002], [lateral-edge: 0.7411, lateral-2: 1.0544, lateral-3: 1.1037, lateral-4: 1.1505, lateral-5: 1.2221, epsilon: inf]
2025-10-24 13:33:58.484301 Epoch [052/100], Step [0002/0002], [lateral-edge: 0.7412, lateral-2: 1.0523, lateral-3: 1.0981, lateral-4: 1.1485, lateral-5: 1.2230, epsilon: inf]
2025-10-24 13:34:16.643055 Epoch [053/100], Step [0002/0002], [lateral-edge: 0.7419, lateral-2: 1.0287, lateral-3: 1.0865, lateral-4: 1.1357, lateral-5: 1.2163, epsilon: inf]
2025-10-24 13:34:36.961825 Epoch [054/100], Step [0002/0002], [lateral-edge: 0.7415, lateral-2: 1.0118, lateral-3: 1.0728, lateral-4: 1.1274, lateral-5: 1.2029, epsilon: inf]
2025-10-24 13:34:54.391492 Epoch [055/100], Step [0002/0002], [lateral-edge: 0.7425, lateral-2: 1.0252, lateral-3: 1.0778, lateral-4: 1.1253, lateral-5: 1.2063, epsilon: inf]
2025-10-24 13:35:12.583872 Epoch [056/100], Step [0002/0002], [lateral-edge: 0.7416, lateral-2: 1.0171, lateral-3: 1.0798, lateral-4: 1.1311, lateral-5: 1.2087, epsilon: inf]
2025-10-24 13:35:53.002974 Epoch [057/100], Step [0002/0002], [lateral-edge: 0.7414, lateral-2: 1.0444, lateral-3: 1.0948, lateral-4: 1.1386, lateral-5: 1.2220, epsilon: inf]
2025-10-24 13:36:10.731085 Epoch [058/100], Step [0002/0002], [lateral-edge: 0.7408, lateral-2: 1.0174, lateral-3: 1.0665, lateral-4: 1.1166, lateral-5: 1.1932, epsilon: inf]
2025-10-24 13:36:30.733222 Epoch [059/100], Step [0002/0002], [lateral-edge: 0.7424, lateral-2: 1.0120, lateral-3: 1.0600, lateral-4: 1.1147, lateral-5: 1.1910, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP/batch_32/run_3/noise_multiplier_0.3/Inf-Net-60.pth
2025-10-24 13:36:51.252846 Epoch [060/100], Step [0002/0002], [lateral-edge: 0.7415, lateral-2: 1.0394, lateral-3: 1.0873, lateral-4: 1.1303, lateral-5: 1.2119, epsilon: inf]
