Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 128
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: dilation
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_128/run_1
Run: 1
Namespace(epoch=100, lr=0.0001, batchsize=128, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=1, enable_privacy=True, noise_multiplier=1.5, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='dilation', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 12:47:14.659977 Epoch [033/100], Step [0001/0001], [lateral-edge: 0.7620, lateral-2: 1.4804, lateral-3: 1.4486, lateral-4: 1.4526, lateral-5: 1.4856, epsilon: 49.5313]
2025-10-24 12:47:17.917884 Epoch [034/100], Step [0001/0001], [lateral-edge: 0.7618, lateral-2: 1.4756, lateral-3: 1.4455, lateral-4: 1.4497, lateral-5: 1.4836, epsilon: 50.6210]
2025-10-24 12:47:21.164934 Epoch [035/100], Step [0001/0001], [lateral-edge: 0.7616, lateral-2: 1.4709, lateral-3: 1.4424, lateral-4: 1.4469, lateral-5: 1.4817, epsilon: 51.7045]
2025-10-24 12:47:24.575433 Epoch [036/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.4662, lateral-3: 1.4395, lateral-4: 1.4440, lateral-5: 1.4798, epsilon: 52.7822]
2025-10-24 12:47:27.771934 Epoch [037/100], Step [0001/0001], [lateral-edge: 0.7611, lateral-2: 1.4615, lateral-3: 1.4364, lateral-4: 1.4412, lateral-5: 1.4778, epsilon: 53.8542]
2025-10-24 12:47:31.014583 Epoch [038/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.4570, lateral-3: 1.4332, lateral-4: 1.4382, lateral-5: 1.4758, epsilon: 54.9209]
2025-10-24 12:47:34.277339 Epoch [039/100], Step [0001/0001], [lateral-edge: 0.7606, lateral-2: 1.4527, lateral-3: 1.4301, lateral-4: 1.4354, lateral-5: 1.4739, epsilon: 55.9824]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_128/run_1/Inf-Net-40.pth
2025-10-24 12:47:37.718484 Epoch [040/100], Step [0001/0001], [lateral-edge: 0.7604, lateral-2: 1.4484, lateral-3: 1.4270, lateral-4: 1.4327, lateral-5: 1.4718, epsilon: 57.0388]
2025-10-24 12:47:41.185636 Epoch [041/100], Step [0001/0001], [lateral-edge: 0.7602, lateral-2: 1.4442, lateral-3: 1.4238, lateral-4: 1.4301, lateral-5: 1.4698, epsilon: 58.0905]
2025-10-24 12:47:44.378582 Epoch [042/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.4400, lateral-3: 1.4206, lateral-4: 1.4275, lateral-5: 1.4676, epsilon: 59.1375]
2025-10-24 12:47:47.614491 Epoch [043/100], Step [0001/0001], [lateral-edge: 0.7598, lateral-2: 1.4357, lateral-3: 1.4175, lateral-4: 1.4248, lateral-5: 1.4654, epsilon: 60.1801]
2025-10-24 12:47:51.006754 Epoch [044/100], Step [0001/0001], [lateral-edge: 0.7596, lateral-2: 1.4314, lateral-3: 1.4145, lateral-4: 1.4220, lateral-5: 1.4634, epsilon: 61.2184]
2025-10-24 12:47:54.369041 Epoch [045/100], Step [0001/0001], [lateral-edge: 0.7594, lateral-2: 1.4272, lateral-3: 1.4116, lateral-4: 1.4191, lateral-5: 1.4613, epsilon: 62.2524]
2025-10-24 12:47:57.751060 Epoch [046/100], Step [0001/0001], [lateral-edge: 0.7592, lateral-2: 1.4231, lateral-3: 1.4087, lateral-4: 1.4160, lateral-5: 1.4594, epsilon: 63.2825]
2025-10-24 12:48:01.195311 Epoch [047/100], Step [0001/0001], [lateral-edge: 0.7591, lateral-2: 1.4193, lateral-3: 1.4058, lateral-4: 1.4132, lateral-5: 1.4574, epsilon: 64.3086]
2025-10-24 12:48:04.619287 Epoch [048/100], Step [0001/0001], [lateral-edge: 0.7590, lateral-2: 1.4155, lateral-3: 1.4030, lateral-4: 1.4103, lateral-5: 1.4552, epsilon: 65.3310]
2025-10-24 12:48:08.025920 Epoch [049/100], Step [0001/0001], [lateral-edge: 0.7588, lateral-2: 1.4119, lateral-3: 1.4001, lateral-4: 1.4077, lateral-5: 1.4529, epsilon: 66.3497]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_128/run_1/Inf-Net-50.pth
2025-10-24 12:48:11.630677 Epoch [050/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4093, lateral-3: 1.3981, lateral-4: 1.4059, lateral-5: 1.4512, epsilon: 67.3649]
2025-10-24 12:48:14.900635 Epoch [051/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3979, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 68.3766]
2025-10-24 12:48:18.158051 Epoch [052/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 69.3850]
2025-10-24 12:48:21.651516 Epoch [053/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 70.3901]
2025-10-24 12:48:25.275233 Epoch [054/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 71.3920]
2025-10-24 12:48:28.622434 Epoch [055/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 72.3909]
2025-10-24 12:48:31.877138 Epoch [056/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 73.3868]
2025-10-24 12:48:35.444474 Epoch [057/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 74.3798]
2025-10-24 12:48:38.981514 Epoch [058/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 75.3700]
2025-10-24 12:48:42.515107 Epoch [059/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 76.3574]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_128/run_1/Inf-Net-60.pth
2025-10-24 12:48:46.290005 Epoch [060/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 77.3421]
2025-10-24 12:48:49.927249 Epoch [061/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 78.3242]
2025-10-24 12:48:53.550740 Epoch [062/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 79.3037]
2025-10-24 12:48:57.202596 Epoch [063/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 80.2807]
