Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 64
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: close
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_64/run_2/noise_multiplier_1.5
Run: 2
Namespace(epoch=100, lr=0.0001, batchsize=64, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=2, enable_privacy=True, noise_multiplier=1.5, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='close', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 14:16:08.418495 Epoch [033/100], Step [0001/0001], [lateral-edge: 0.7863, lateral-2: 1.4124, lateral-3: 1.4279, lateral-4: 1.4188, lateral-5: 1.4929, epsilon: 49.5313]
2025-10-24 14:16:11.723864 Epoch [034/100], Step [0001/0001], [lateral-edge: 0.7862, lateral-2: 1.4078, lateral-3: 1.4238, lateral-4: 1.4154, lateral-5: 1.4905, epsilon: 50.6210]
2025-10-24 14:16:15.120032 Epoch [035/100], Step [0001/0001], [lateral-edge: 0.7860, lateral-2: 1.4031, lateral-3: 1.4196, lateral-4: 1.4121, lateral-5: 1.4883, epsilon: 51.7045]
2025-10-24 14:16:18.492572 Epoch [036/100], Step [0001/0001], [lateral-edge: 0.7860, lateral-2: 1.3987, lateral-3: 1.4156, lateral-4: 1.4090, lateral-5: 1.4863, epsilon: 52.7822]
2025-10-24 14:16:21.868368 Epoch [037/100], Step [0001/0001], [lateral-edge: 0.7859, lateral-2: 1.3942, lateral-3: 1.4118, lateral-4: 1.4059, lateral-5: 1.4844, epsilon: 53.8542]
2025-10-24 14:16:25.259547 Epoch [038/100], Step [0001/0001], [lateral-edge: 0.7858, lateral-2: 1.3899, lateral-3: 1.4079, lateral-4: 1.4031, lateral-5: 1.4824, epsilon: 54.9209]
2025-10-24 14:16:28.574964 Epoch [039/100], Step [0001/0001], [lateral-edge: 0.7856, lateral-2: 1.3854, lateral-3: 1.4040, lateral-4: 1.4002, lateral-5: 1.4805, epsilon: 55.9824]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_64/run_2/noise_multiplier_1.5/Inf-Net-40.pth
2025-10-24 14:16:32.127198 Epoch [040/100], Step [0001/0001], [lateral-edge: 0.7854, lateral-2: 1.3808, lateral-3: 1.4002, lateral-4: 1.3972, lateral-5: 1.4786, epsilon: 57.0388]
2025-10-24 14:16:35.681891 Epoch [041/100], Step [0001/0001], [lateral-edge: 0.7853, lateral-2: 1.3761, lateral-3: 1.3965, lateral-4: 1.3941, lateral-5: 1.4766, epsilon: 58.0905]
2025-10-24 14:16:38.996638 Epoch [042/100], Step [0001/0001], [lateral-edge: 0.7851, lateral-2: 1.3714, lateral-3: 1.3927, lateral-4: 1.3909, lateral-5: 1.4745, epsilon: 59.1375]
2025-10-24 14:16:42.296282 Epoch [043/100], Step [0001/0001], [lateral-edge: 0.7849, lateral-2: 1.3668, lateral-3: 1.3890, lateral-4: 1.3877, lateral-5: 1.4724, epsilon: 60.1801]
2025-10-24 14:16:45.715505 Epoch [044/100], Step [0001/0001], [lateral-edge: 0.7847, lateral-2: 1.3620, lateral-3: 1.3854, lateral-4: 1.3846, lateral-5: 1.4704, epsilon: 61.2184]
2025-10-24 14:16:49.168175 Epoch [045/100], Step [0001/0001], [lateral-edge: 0.7846, lateral-2: 1.3573, lateral-3: 1.3818, lateral-4: 1.3814, lateral-5: 1.4683, epsilon: 62.2524]
2025-10-24 14:16:52.588080 Epoch [046/100], Step [0001/0001], [lateral-edge: 0.7844, lateral-2: 1.3530, lateral-3: 1.3780, lateral-4: 1.3783, lateral-5: 1.4664, epsilon: 63.2825]
2025-10-24 14:16:56.191631 Epoch [047/100], Step [0001/0001], [lateral-edge: 0.7843, lateral-2: 1.3489, lateral-3: 1.3742, lateral-4: 1.3752, lateral-5: 1.4645, epsilon: 64.3086]
2025-10-24 14:16:59.714761 Epoch [048/100], Step [0001/0001], [lateral-edge: 0.7842, lateral-2: 1.3448, lateral-3: 1.3705, lateral-4: 1.3722, lateral-5: 1.4627, epsilon: 65.3310]
2025-10-24 14:17:03.225804 Epoch [049/100], Step [0001/0001], [lateral-edge: 0.7841, lateral-2: 1.3405, lateral-3: 1.3669, lateral-4: 1.3695, lateral-5: 1.4611, epsilon: 66.3497]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_64/run_2/noise_multiplier_1.5/Inf-Net-50.pth
2025-10-24 14:17:07.219862 Epoch [050/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3377, lateral-3: 1.3644, lateral-4: 1.3677, lateral-5: 1.4600, epsilon: 67.3649]
2025-10-24 14:17:10.546235 Epoch [051/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3642, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 68.3766]
2025-10-24 14:17:13.878851 Epoch [052/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 69.3850]
