Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 64
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: open
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/open/batch_64/run_3/noise_multiplier_0.3
Run: 3
Namespace(epoch=100, lr=0.0001, batchsize=64, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=True, noise_multiplier=0.3, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='open', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 13:51:06.989690 Epoch [088/100], Step [0001/0001], [lateral-edge: 0.7482, lateral-2: 1.0175, lateral-3: 1.0567, lateral-4: 1.1211, lateral-5: 1.2407, epsilon: inf]
2025-10-24 13:51:18.598354 Epoch [089/100], Step [0001/0001], [lateral-edge: 0.7482, lateral-2: 1.0175, lateral-3: 1.0567, lateral-4: 1.1211, lateral-5: 1.2407, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/open/batch_64/run_3/noise_multiplier_0.3/Inf-Net-90.pth
2025-10-24 13:51:30.468859 Epoch [090/100], Step [0001/0001], [lateral-edge: 0.7482, lateral-2: 1.0175, lateral-3: 1.0567, lateral-4: 1.1211, lateral-5: 1.2407, epsilon: inf]
2025-10-24 13:51:48.088712 Epoch [091/100], Step [0001/0001], [lateral-edge: 0.7482, lateral-2: 1.0175, lateral-3: 1.0567, lateral-4: 1.1211, lateral-5: 1.2407, epsilon: inf]
2025-10-24 13:52:05.835915 Epoch [092/100], Step [0001/0001], [lateral-edge: 0.7482, lateral-2: 1.0175, lateral-3: 1.0567, lateral-4: 1.1211, lateral-5: 1.2407, epsilon: inf]
2025-10-24 13:52:24.203085 Epoch [093/100], Step [0001/0001], [lateral-edge: 0.7482, lateral-2: 1.0175, lateral-3: 1.0567, lateral-4: 1.1211, lateral-5: 1.2407, epsilon: inf]
2025-10-24 13:52:42.888246 Epoch [094/100], Step [0001/0001], [lateral-edge: 0.7482, lateral-2: 1.0175, lateral-3: 1.0567, lateral-4: 1.1211, lateral-5: 1.2407, epsilon: inf]
2025-10-24 13:53:01.625377 Epoch [095/100], Step [0001/0001], [lateral-edge: 0.7482, lateral-2: 1.0175, lateral-3: 1.0567, lateral-4: 1.1211, lateral-5: 1.2407, epsilon: inf]
2025-10-24 13:53:21.467318 Epoch [096/100], Step [0001/0001], [lateral-edge: 0.7482, lateral-2: 1.0175, lateral-3: 1.0567, lateral-4: 1.1211, lateral-5: 1.2407, epsilon: inf]
2025-10-24 13:53:33.746702 Epoch [097/100], Step [0001/0001], [lateral-edge: 0.7482, lateral-2: 1.0175, lateral-3: 1.0567, lateral-4: 1.1211, lateral-5: 1.2407, epsilon: inf]
2025-10-24 13:53:54.678743 Epoch [098/100], Step [0001/0001], [lateral-edge: 0.7482, lateral-2: 1.0175, lateral-3: 1.0567, lateral-4: 1.1211, lateral-5: 1.2407, epsilon: inf]
2025-10-24 13:54:14.488262 Epoch [099/100], Step [0001/0001], [lateral-edge: 0.7482, lateral-2: 1.0175, lateral-3: 1.0567, lateral-4: 1.1211, lateral-5: 1.2407, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/open/batch_64/run_3/noise_multiplier_0.3/Inf-Net-100.pth
2025-10-24 13:54:31.184070 Epoch [100/100], Step [0001/0001], [lateral-edge: 0.7482, lateral-2: 1.0175, lateral-3: 1.0567, lateral-4: 1.1211, lateral-5: 1.2407, epsilon: inf]
Training completed at Fri Oct 24 13:54:33 CEST 2025
