Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 64
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: dilation
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_1/noise_multiplier_0.3
Run: 1
Namespace(epoch=100, lr=0.0001, batchsize=64, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=1, enable_privacy=True, noise_multiplier=0.3, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='dilation', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 14:01:59.592520 Epoch [033/100], Step [0001/0001], [lateral-edge: 0.7618, lateral-2: 1.1514, lateral-3: 1.1749, lateral-4: 1.2125, lateral-5: 1.3312, epsilon: 690.5272]
2025-10-24 14:02:06.066447 Epoch [034/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.1429, lateral-3: 1.1673, lateral-4: 1.2065, lateral-5: 1.3259, epsilon: 709.3204]
2025-10-24 14:02:12.848154 Epoch [035/100], Step [0001/0001], [lateral-edge: 0.7610, lateral-2: 1.1349, lateral-3: 1.1602, lateral-4: 1.2008, lateral-5: 1.3208, epsilon: inf]
2025-10-24 14:02:20.807575 Epoch [036/100], Step [0001/0001], [lateral-edge: 0.7606, lateral-2: 1.1274, lateral-3: 1.1528, lateral-4: 1.1957, lateral-5: 1.3155, epsilon: inf]
2025-10-24 14:02:28.071289 Epoch [037/100], Step [0001/0001], [lateral-edge: 0.7603, lateral-2: 1.1202, lateral-3: 1.1462, lateral-4: 1.1907, lateral-5: 1.3103, epsilon: inf]
2025-10-24 14:02:35.057775 Epoch [038/100], Step [0001/0001], [lateral-edge: 0.7599, lateral-2: 1.1132, lateral-3: 1.1400, lateral-4: 1.1852, lateral-5: 1.3048, epsilon: inf]
2025-10-24 14:02:42.488304 Epoch [039/100], Step [0001/0001], [lateral-edge: 0.7595, lateral-2: 1.1065, lateral-3: 1.1341, lateral-4: 1.1801, lateral-5: 1.2996, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_1/noise_multiplier_0.3/Inf-Net-40.pth
2025-10-24 14:02:50.343640 Epoch [040/100], Step [0001/0001], [lateral-edge: 0.7591, lateral-2: 1.1001, lateral-3: 1.1282, lateral-4: 1.1759, lateral-5: 1.2948, epsilon: inf]
2025-10-24 14:02:57.974572 Epoch [041/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.0941, lateral-3: 1.1227, lateral-4: 1.1722, lateral-5: 1.2902, epsilon: inf]
2025-10-24 14:03:06.023867 Epoch [042/100], Step [0001/0001], [lateral-edge: 0.7584, lateral-2: 1.0882, lateral-3: 1.1176, lateral-4: 1.1681, lateral-5: 1.2855, epsilon: inf]
2025-10-24 14:03:14.028738 Epoch [043/100], Step [0001/0001], [lateral-edge: 0.7580, lateral-2: 1.0827, lateral-3: 1.1127, lateral-4: 1.1637, lateral-5: 1.2809, epsilon: inf]
