Backbone loading: Res2Net50
Converting BatchNorm to GroupNorm for fair comparison with DP models
Model architecture converted to GroupNorm
Not loading weights from weights file
###################################################################### 
Start Training (Inf_Net-GroupNorm)
Network: Inf_Net
Batch Size: 24
DP: Disabled
Morphology: Disabled
Architecture: GroupNorm (no DP)
Save Path: ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_24/run_3
Run: 3
Namespace(network='Inf_Net', epoch=100, lr=0.0001, batchsize=24, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, init_features=32, n_classes=1, in_channels=3, backbone='Res2Net50', deep_supervision=False, train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=False, epsilon=8.0, max_grad_norm=1.2, delta=1e-05, clipping_strategy='base', enable_morphology=False, morph_operation='both', morph_kernel_size=3, device='cuda')
 ######################################################################
2025-11-09 00:33:35.533647 Epoch [035/100], Step [0003/0003], [lateral-edge: 0.6921, lateral-2: 0.5575, lateral-3: 0.6922, lateral-4: 0.8574, lateral-5: 0.6288, epsilon: 0.0000]
2025-11-09 00:33:37.020853 Epoch [036/100], Step [0003/0003], [lateral-edge: 0.6913, lateral-2: 0.5771, lateral-3: 0.7013, lateral-4: 0.8571, lateral-5: 0.6368, epsilon: 0.0000]
2025-11-09 00:33:38.480037 Epoch [037/100], Step [0003/0003], [lateral-edge: 0.6907, lateral-2: 0.5452, lateral-3: 0.6682, lateral-4: 0.8253, lateral-5: 0.6141, epsilon: 0.0000]
2025-11-09 00:33:39.932066 Epoch [038/100], Step [0003/0003], [lateral-edge: 0.6909, lateral-2: 0.5464, lateral-3: 0.6823, lateral-4: 0.8568, lateral-5: 0.6119, epsilon: 0.0000]
2025-11-09 00:33:41.409493 Epoch [039/100], Step [0003/0003], [lateral-edge: 0.6911, lateral-2: 0.5258, lateral-3: 0.6503, lateral-4: 0.8043, lateral-5: 0.5948, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_24/run_3/Inf-Net-40.pth
2025-11-09 00:33:43.003992 Epoch [040/100], Step [0003/0003], [lateral-edge: 0.6882, lateral-2: 0.5955, lateral-3: 0.7285, lateral-4: 0.8935, lateral-5: 0.6527, epsilon: 0.0000]
2025-11-09 00:33:44.453729 Epoch [041/100], Step [0003/0003], [lateral-edge: 0.6898, lateral-2: 0.5486, lateral-3: 0.6663, lateral-4: 0.8201, lateral-5: 0.5972, epsilon: 0.0000]
2025-11-09 00:33:45.957325 Epoch [042/100], Step [0003/0003], [lateral-edge: 0.6883, lateral-2: 0.5373, lateral-3: 0.6705, lateral-4: 0.8331, lateral-5: 0.5933, epsilon: 0.0000]
2025-11-09 00:33:47.436811 Epoch [043/100], Step [0003/0003], [lateral-edge: 0.6881, lateral-2: 0.5178, lateral-3: 0.6560, lateral-4: 0.8271, lateral-5: 0.5708, epsilon: 0.0000]
2025-11-09 00:33:48.900202 Epoch [044/100], Step [0003/0003], [lateral-edge: 0.6881, lateral-2: 0.4801, lateral-3: 0.6257, lateral-4: 0.7996, lateral-5: 0.5424, epsilon: 0.0000]
2025-11-09 00:33:50.364668 Epoch [045/100], Step [0003/0003], [lateral-edge: 0.6874, lateral-2: 0.5121, lateral-3: 0.6403, lateral-4: 0.8038, lateral-5: 0.5581, epsilon: 0.0000]
2025-11-09 00:33:51.859779 Epoch [046/100], Step [0003/0003], [lateral-edge: 0.6859, lateral-2: 0.5457, lateral-3: 0.6651, lateral-4: 0.8186, lateral-5: 0.6022, epsilon: 0.0000]
2025-11-09 00:33:53.454969 Epoch [047/100], Step [0003/0003], [lateral-edge: 0.6860, lateral-2: 0.5423, lateral-3: 0.6752, lateral-4: 0.8295, lateral-5: 0.5951, epsilon: 0.0000]
2025-11-09 00:33:54.916457 Epoch [048/100], Step [0003/0003], [lateral-edge: 0.6852, lateral-2: 0.4739, lateral-3: 0.6244, lateral-4: 0.7996, lateral-5: 0.5140, epsilon: 0.0000]
2025-11-09 00:33:56.415781 Epoch [049/100], Step [0003/0003], [lateral-edge: 0.6845, lateral-2: 0.4912, lateral-3: 0.6258, lateral-4: 0.8060, lateral-5: 0.5404, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_24/run_3/Inf-Net-50.pth
2025-11-09 00:33:57.996286 Epoch [050/100], Step [0003/0003], [lateral-edge: 0.6836, lateral-2: 0.4909, lateral-3: 0.6322, lateral-4: 0.8142, lateral-5: 0.5372, epsilon: 0.0000]
2025-11-09 00:33:59.473686 Epoch [051/100], Step [0003/0003], [lateral-edge: 0.6846, lateral-2: 0.4617, lateral-3: 0.6122, lateral-4: 0.7882, lateral-5: 0.5134, epsilon: 0.0000]
2025-11-09 00:34:00.959320 Epoch [052/100], Step [0003/0003], [lateral-edge: 0.6851, lateral-2: 0.4743, lateral-3: 0.6231, lateral-4: 0.7954, lateral-5: 0.5288, epsilon: 0.0000]
2025-11-09 00:34:02.463997 Epoch [053/100], Step [0003/0003], [lateral-edge: 0.6850, lateral-2: 0.4698, lateral-3: 0.6201, lateral-4: 0.7953, lateral-5: 0.5212, epsilon: 0.0000]
2025-11-09 00:34:03.956873 Epoch [054/100], Step [0003/0003], [lateral-edge: 0.6846, lateral-2: 0.4778, lateral-3: 0.6287, lateral-4: 0.8028, lateral-5: 0.5246, epsilon: 0.0000]
2025-11-09 00:34:05.415872 Epoch [055/100], Step [0003/0003], [lateral-edge: 0.6851, lateral-2: 0.4996, lateral-3: 0.6311, lateral-4: 0.7846, lateral-5: 0.5545, epsilon: 0.0000]
2025-11-09 00:34:06.963504 Epoch [056/100], Step [0003/0003], [lateral-edge: 0.6847, lateral-2: 0.4817, lateral-3: 0.6196, lateral-4: 0.7901, lateral-5: 0.5282, epsilon: 0.0000]
