Backbone loading: Res2Net50
Converting BatchNorm to GroupNorm for fair comparison with DP models
Model architecture converted to GroupNorm
Not loading weights from weights file
###################################################################### 
Start Training (Inf_Net-GroupNorm)
Network: Inf_Net
Batch Size: 24
DP: Disabled
Morphology: both
Architecture: GroupNorm (no DP)
Save Path: ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_24/run_3
Run: 3
Namespace(network='Inf_Net', epoch=100, lr=0.0001, batchsize=24, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, init_features=32, n_classes=1, in_channels=3, backbone='Res2Net50', deep_supervision=False, train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=False, epsilon=8.0, max_grad_norm=1.2, delta=1e-05, clipping_strategy='base', enable_morphology=True, morph_operation='both', morph_kernel_size=3, device='cuda')
 ######################################################################
2025-11-09 00:33:37.379289 Epoch [033/100], Step [0003/0003], [lateral-edge: 0.7075, lateral-2: 0.6037, lateral-3: 0.7167, lateral-4: 0.8655, lateral-5: 0.6596, epsilon: 0.0000]
2025-11-09 00:33:38.999110 Epoch [034/100], Step [0003/0003], [lateral-edge: 0.7073, lateral-2: 0.5777, lateral-3: 0.6985, lateral-4: 0.8482, lateral-5: 0.6390, epsilon: 0.0000]
2025-11-09 00:33:40.614596 Epoch [035/100], Step [0003/0003], [lateral-edge: 0.7071, lateral-2: 0.5272, lateral-3: 0.6443, lateral-4: 0.8034, lateral-5: 0.5815, epsilon: 0.0000]
2025-11-09 00:33:42.250042 Epoch [036/100], Step [0003/0003], [lateral-edge: 0.7066, lateral-2: 0.5712, lateral-3: 0.6924, lateral-4: 0.8508, lateral-5: 0.6295, epsilon: 0.0000]
2025-11-09 00:33:43.857037 Epoch [037/100], Step [0003/0003], [lateral-edge: 0.7062, lateral-2: 0.5369, lateral-3: 0.6611, lateral-4: 0.8227, lateral-5: 0.5936, epsilon: 0.0000]
2025-11-09 00:33:45.448558 Epoch [038/100], Step [0003/0003], [lateral-edge: 0.7055, lateral-2: 0.5450, lateral-3: 0.6845, lateral-4: 0.8520, lateral-5: 0.5995, epsilon: 0.0000]
2025-11-09 00:33:47.068823 Epoch [039/100], Step [0003/0003], [lateral-edge: 0.7052, lateral-2: 0.5428, lateral-3: 0.6645, lateral-4: 0.8150, lateral-5: 0.5960, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_24/run_3/Inf-Net-40.pth
2025-11-09 00:33:48.839734 Epoch [040/100], Step [0003/0003], [lateral-edge: 0.7047, lateral-2: 0.5591, lateral-3: 0.6989, lateral-4: 0.8679, lateral-5: 0.6169, epsilon: 0.0000]
2025-11-09 00:33:50.492095 Epoch [041/100], Step [0003/0003], [lateral-edge: 0.7045, lateral-2: 0.5207, lateral-3: 0.6324, lateral-4: 0.7955, lateral-5: 0.5615, epsilon: 0.0000]
2025-11-09 00:33:52.135798 Epoch [042/100], Step [0003/0003], [lateral-edge: 0.7038, lateral-2: 0.5334, lateral-3: 0.6548, lateral-4: 0.8064, lateral-5: 0.5739, epsilon: 0.0000]
2025-11-09 00:33:53.786831 Epoch [043/100], Step [0003/0003], [lateral-edge: 0.7022, lateral-2: 0.5538, lateral-3: 0.6797, lateral-4: 0.8427, lateral-5: 0.5980, epsilon: 0.0000]
2025-11-09 00:33:55.416915 Epoch [044/100], Step [0003/0003], [lateral-edge: 0.7036, lateral-2: 0.5728, lateral-3: 0.6902, lateral-4: 0.8409, lateral-5: 0.6155, epsilon: 0.0000]
2025-11-09 00:33:57.061483 Epoch [045/100], Step [0003/0003], [lateral-edge: 0.7014, lateral-2: 0.5634, lateral-3: 0.6899, lateral-4: 0.8493, lateral-5: 0.6122, epsilon: 0.0000]
2025-11-09 00:33:58.679911 Epoch [046/100], Step [0003/0003], [lateral-edge: 0.7017, lateral-2: 0.5049, lateral-3: 0.6299, lateral-4: 0.7883, lateral-5: 0.5429, epsilon: 0.0000]
2025-11-09 00:34:00.401184 Epoch [047/100], Step [0003/0003], [lateral-edge: 0.7014, lateral-2: 0.5192, lateral-3: 0.6544, lateral-4: 0.8181, lateral-5: 0.5603, epsilon: 0.0000]
2025-11-09 00:34:02.019534 Epoch [048/100], Step [0003/0003], [lateral-edge: 0.7013, lateral-2: 0.5474, lateral-3: 0.6806, lateral-4: 0.8472, lateral-5: 0.5789, epsilon: 0.0000]
