Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 64
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: dilation
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_2
Run: 2
Namespace(epoch=100, lr=0.0001, batchsize=64, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=2, enable_privacy=True, noise_multiplier=1.5, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='dilation', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 12:49:37.046990 Epoch [039/100], Step [0001/0001], [lateral-edge: 0.7581, lateral-2: 1.4233, lateral-3: 1.3947, lateral-4: 1.4062, lateral-5: 1.4558, epsilon: 55.9824]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_2/Inf-Net-40.pth
2025-10-24 12:49:40.605667 Epoch [040/100], Step [0001/0001], [lateral-edge: 0.7579, lateral-2: 1.4185, lateral-3: 1.3917, lateral-4: 1.4038, lateral-5: 1.4539, epsilon: 57.0388]
2025-10-24 12:49:44.401497 Epoch [041/100], Step [0001/0001], [lateral-edge: 0.7577, lateral-2: 1.4137, lateral-3: 1.3886, lateral-4: 1.4014, lateral-5: 1.4521, epsilon: 58.0905]
2025-10-24 12:49:47.788883 Epoch [042/100], Step [0001/0001], [lateral-edge: 0.7575, lateral-2: 1.4092, lateral-3: 1.3857, lateral-4: 1.3991, lateral-5: 1.4503, epsilon: 59.1375]
2025-10-24 12:49:51.052444 Epoch [043/100], Step [0001/0001], [lateral-edge: 0.7574, lateral-2: 1.4049, lateral-3: 1.3827, lateral-4: 1.3967, lateral-5: 1.4483, epsilon: 60.1801]
2025-10-24 12:49:54.600001 Epoch [044/100], Step [0001/0001], [lateral-edge: 0.7573, lateral-2: 1.4005, lateral-3: 1.3797, lateral-4: 1.3943, lateral-5: 1.4464, epsilon: 61.2184]
2025-10-24 12:49:58.109539 Epoch [045/100], Step [0001/0001], [lateral-edge: 0.7571, lateral-2: 1.3963, lateral-3: 1.3766, lateral-4: 1.3919, lateral-5: 1.4446, epsilon: 62.2524]
2025-10-24 12:50:01.677543 Epoch [046/100], Step [0001/0001], [lateral-edge: 0.7570, lateral-2: 1.3920, lateral-3: 1.3737, lateral-4: 1.3896, lateral-5: 1.4427, epsilon: 63.2825]
2025-10-24 12:50:05.428994 Epoch [047/100], Step [0001/0001], [lateral-edge: 0.7569, lateral-2: 1.3876, lateral-3: 1.3709, lateral-4: 1.3872, lateral-5: 1.4409, epsilon: 64.3086]
2025-10-24 12:50:08.979682 Epoch [048/100], Step [0001/0001], [lateral-edge: 0.7568, lateral-2: 1.3833, lateral-3: 1.3680, lateral-4: 1.3848, lateral-5: 1.4391, epsilon: 65.3310]
2025-10-24 12:50:12.563108 Epoch [049/100], Step [0001/0001], [lateral-edge: 0.7567, lateral-2: 1.3790, lateral-3: 1.3650, lateral-4: 1.3823, lateral-5: 1.4373, epsilon: 66.3497]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_2/Inf-Net-50.pth
2025-10-24 12:50:16.407287 Epoch [050/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3761, lateral-3: 1.3629, lateral-4: 1.3807, lateral-5: 1.4360, epsilon: 67.3649]
2025-10-24 12:50:20.121383 Epoch [051/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3758, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 68.3766]
2025-10-24 12:50:23.562252 Epoch [052/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3758, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 69.3850]
2025-10-24 12:50:27.295501 Epoch [053/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 70.3901]
2025-10-24 12:50:31.320561 Epoch [054/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 71.3920]
2025-10-24 12:50:35.049397 Epoch [055/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3804, lateral-5: 1.4359, epsilon: 72.3909]
2025-10-24 12:50:38.310085 Epoch [056/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 73.3868]
2025-10-24 12:50:42.203027 Epoch [057/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 74.3798]
2025-10-24 12:50:46.215351 Epoch [058/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 75.3700]
2025-10-24 12:50:50.397767 Epoch [059/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 76.3574]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_2/Inf-Net-60.pth
2025-10-24 12:50:54.175303 Epoch [060/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 77.3421]
2025-10-24 12:50:57.757718 Epoch [061/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 78.3242]
2025-10-24 12:51:01.360965 Epoch [062/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 79.3037]
2025-10-24 12:51:05.035524 Epoch [063/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 80.2807]
2025-10-24 12:51:08.671370 Epoch [064/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 81.2553]
2025-10-24 12:51:12.140002 Epoch [065/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 82.2275]
2025-10-24 12:51:15.884193 Epoch [066/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 83.1974]
2025-10-24 12:51:19.417599 Epoch [067/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 84.1650]
2025-10-24 12:51:22.793104 Epoch [068/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 85.1303]
2025-10-24 12:51:26.342745 Epoch [069/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 86.0935]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_2/Inf-Net-70.pth
2025-10-24 12:51:37.931225 Epoch [070/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 87.0546]
2025-10-24 12:51:41.731938 Epoch [071/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 88.0136]
2025-10-24 12:51:45.720800 Epoch [072/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 88.9705]
2025-10-24 12:51:49.896918 Epoch [073/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 89.9255]
2025-10-24 12:51:54.456906 Epoch [074/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 90.8785]
2025-10-24 12:51:58.595865 Epoch [075/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 91.8295]
2025-10-24 12:52:03.047526 Epoch [076/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 92.7787]
2025-10-24 12:52:06.544811 Epoch [077/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 93.7260]
2025-10-24 12:52:10.611860 Epoch [078/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 94.6716]
2025-10-24 12:52:14.533174 Epoch [079/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 95.6153]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_2/Inf-Net-80.pth
2025-10-24 12:52:18.899169 Epoch [080/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 96.5574]
2025-10-24 12:52:23.157487 Epoch [081/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 97.4977]
2025-10-24 12:52:27.455522 Epoch [082/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 98.4363]
2025-10-24 12:52:31.697745 Epoch [083/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 99.3733]
2025-10-24 12:52:35.755316 Epoch [084/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 100.3087]
2025-10-24 12:52:39.400343 Epoch [085/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 101.2425]
2025-10-24 12:52:43.481432 Epoch [086/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 102.1747]
2025-10-24 12:52:47.465251 Epoch [087/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 103.1054]
2025-10-24 12:52:51.333525 Epoch [088/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 104.0346]
2025-10-24 12:52:55.689525 Epoch [089/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 104.9623]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_2/Inf-Net-90.pth
2025-10-24 12:53:00.032719 Epoch [090/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 105.8885]
2025-10-24 12:53:04.221687 Epoch [091/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 106.8133]
2025-10-24 12:53:09.003013 Epoch [092/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 107.7368]
2025-10-24 12:53:13.122942 Epoch [093/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 108.6588]
2025-10-24 12:53:17.280328 Epoch [094/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 109.5794]
2025-10-24 12:53:21.771007 Epoch [095/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 110.4988]
2025-10-24 12:53:26.269167 Epoch [096/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 111.4168]
2025-10-24 12:53:31.276116 Epoch [097/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 112.3335]
2025-10-24 12:53:35.474235 Epoch [098/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 113.2489]
2025-10-24 12:53:40.256824 Epoch [099/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 114.1630]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_2/Inf-Net-100.pth
2025-10-24 12:53:44.909567 Epoch [100/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.3757, lateral-3: 1.3627, lateral-4: 1.3805, lateral-5: 1.4359, epsilon: 115.0760]
Training completed at Fri Oct 24 12:53:47 CEST 2025
