Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 128
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: close
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_128/run_3/noise_multiplier_1.5
Run: 3
Namespace(epoch=100, lr=0.0001, batchsize=128, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=True, noise_multiplier=1.5, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='close', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 14:21:19.790133 Epoch [037/100], Step [0001/0001], [lateral-edge: 0.7623, lateral-2: 1.3826, lateral-3: 1.4080, lateral-4: 1.3953, lateral-5: 1.4598, epsilon: 53.8542]
2025-10-24 14:21:22.997496 Epoch [038/100], Step [0001/0001], [lateral-edge: 0.7621, lateral-2: 1.3785, lateral-3: 1.4042, lateral-4: 1.3925, lateral-5: 1.4581, epsilon: 54.9209]
2025-10-24 14:21:26.234939 Epoch [039/100], Step [0001/0001], [lateral-edge: 0.7619, lateral-2: 1.3747, lateral-3: 1.4000, lateral-4: 1.3897, lateral-5: 1.4564, epsilon: 55.9824]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_128/run_3/noise_multiplier_1.5/Inf-Net-40.pth
2025-10-24 14:21:29.711939 Epoch [040/100], Step [0001/0001], [lateral-edge: 0.7618, lateral-2: 1.3711, lateral-3: 1.3959, lateral-4: 1.3869, lateral-5: 1.4547, epsilon: 57.0388]
2025-10-24 14:21:33.171598 Epoch [041/100], Step [0001/0001], [lateral-edge: 0.7616, lateral-2: 1.3673, lateral-3: 1.3918, lateral-4: 1.3842, lateral-5: 1.4532, epsilon: 58.0905]
2025-10-24 14:21:36.369471 Epoch [042/100], Step [0001/0001], [lateral-edge: 0.7615, lateral-2: 1.3638, lateral-3: 1.3881, lateral-4: 1.3819, lateral-5: 1.4517, epsilon: 59.1375]
2025-10-24 14:21:39.572181 Epoch [043/100], Step [0001/0001], [lateral-edge: 0.7613, lateral-2: 1.3606, lateral-3: 1.3841, lateral-4: 1.3796, lateral-5: 1.4501, epsilon: 60.1801]
2025-10-24 14:21:42.925891 Epoch [044/100], Step [0001/0001], [lateral-edge: 0.7613, lateral-2: 1.3574, lateral-3: 1.3804, lateral-4: 1.3772, lateral-5: 1.4484, epsilon: 61.2184]
2025-10-24 14:21:46.293435 Epoch [045/100], Step [0001/0001], [lateral-edge: 0.7612, lateral-2: 1.3542, lateral-3: 1.3767, lateral-4: 1.3747, lateral-5: 1.4468, epsilon: 62.2524]
2025-10-24 14:21:49.592203 Epoch [046/100], Step [0001/0001], [lateral-edge: 0.7612, lateral-2: 1.3509, lateral-3: 1.3729, lateral-4: 1.3722, lateral-5: 1.4451, epsilon: 63.2825]
2025-10-24 14:21:52.996318 Epoch [047/100], Step [0001/0001], [lateral-edge: 0.7611, lateral-2: 1.3477, lateral-3: 1.3693, lateral-4: 1.3697, lateral-5: 1.4434, epsilon: 64.3086]
2025-10-24 14:21:56.436590 Epoch [048/100], Step [0001/0001], [lateral-edge: 0.7610, lateral-2: 1.3442, lateral-3: 1.3658, lateral-4: 1.3672, lateral-5: 1.4418, epsilon: 65.3310]
2025-10-24 14:21:59.861290 Epoch [049/100], Step [0001/0001], [lateral-edge: 0.7609, lateral-2: 1.3407, lateral-3: 1.3622, lateral-4: 1.3645, lateral-5: 1.4401, epsilon: 66.3497]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_128/run_3/noise_multiplier_1.5/Inf-Net-50.pth
2025-10-24 14:22:03.427144 Epoch [050/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3383, lateral-3: 1.3597, lateral-4: 1.3627, lateral-5: 1.4390, epsilon: 67.3649]
2025-10-24 14:22:06.700202 Epoch [051/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3595, lateral-4: 1.3625, lateral-5: 1.4389, epsilon: 68.3766]
2025-10-24 14:22:09.961666 Epoch [052/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 69.3850]
2025-10-24 14:22:13.414490 Epoch [053/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 70.3901]
2025-10-24 14:22:16.872756 Epoch [054/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 71.3920]
2025-10-24 14:22:20.289538 Epoch [055/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 72.3909]
2025-10-24 14:22:23.569716 Epoch [056/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 73.3868]
2025-10-24 14:22:27.162206 Epoch [057/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 74.3798]
2025-10-24 14:22:30.666841 Epoch [058/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 75.3700]
2025-10-24 14:22:34.207542 Epoch [059/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 76.3574]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_128/run_3/noise_multiplier_1.5/Inf-Net-60.pth
2025-10-24 14:22:38.011865 Epoch [060/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 77.3421]
2025-10-24 14:22:41.606633 Epoch [061/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 78.3242]
2025-10-24 14:22:45.127498 Epoch [062/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 79.3037]
2025-10-24 14:22:48.733524 Epoch [063/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 80.2807]
2025-10-24 14:22:52.285823 Epoch [064/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 81.2553]
2025-10-24 14:22:55.716993 Epoch [065/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 82.2275]
2025-10-24 14:22:59.327328 Epoch [066/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 83.1974]
2025-10-24 14:23:02.748728 Epoch [067/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 84.1650]
2025-10-24 14:23:06.098183 Epoch [068/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 85.1303]
2025-10-24 14:23:09.556226 Epoch [069/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 86.0935]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_128/run_3/noise_multiplier_1.5/Inf-Net-70.pth
2025-10-24 14:23:13.122909 Epoch [070/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 87.0546]
2025-10-24 14:23:16.721489 Epoch [071/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 88.0136]
2025-10-24 14:23:20.415164 Epoch [072/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 88.9705]
2025-10-24 14:23:24.234793 Epoch [073/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 89.9255]
2025-10-24 14:23:28.023316 Epoch [074/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 90.8785]
2025-10-24 14:23:31.762560 Epoch [075/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 91.8295]
2025-10-24 14:23:35.589191 Epoch [076/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 92.7787]
2025-10-24 14:23:38.985958 Epoch [077/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 93.7260]
2025-10-24 14:23:42.981963 Epoch [078/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 94.6716]
2025-10-24 14:23:46.787951 Epoch [079/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 95.6153]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_128/run_3/noise_multiplier_1.5/Inf-Net-80.pth
2025-10-24 14:23:50.808372 Epoch [080/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 96.5574]
2025-10-24 14:23:54.714776 Epoch [081/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 97.4977]
2025-10-24 14:23:58.528090 Epoch [082/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 98.4363]
2025-10-24 14:24:02.559932 Epoch [083/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 99.3733]
2025-10-24 14:24:06.446223 Epoch [084/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 100.3087]
2025-10-24 14:24:10.044455 Epoch [085/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 101.2425]
2025-10-24 14:24:13.959781 Epoch [086/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 102.1747]
2025-10-24 14:24:17.602880 Epoch [087/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 103.1054]
2025-10-24 14:24:21.093361 Epoch [088/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.3380, lateral-3: 1.3594, lateral-4: 1.3625, lateral-5: 1.4388, epsilon: 104.0346]
