Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 128
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: open
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/open/batch_128/run_3/noise_multiplier_1.5
Run: 3
Namespace(epoch=100, lr=0.0001, batchsize=128, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=True, noise_multiplier=1.5, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='open', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 14:00:54.152652 Epoch [039/100], Step [0001/0001], [lateral-edge: 0.7634, lateral-2: 1.3535, lateral-3: 1.3626, lateral-4: 1.3857, lateral-5: 1.4596, epsilon: 55.9824]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/open/batch_128/run_3/noise_multiplier_1.5/Inf-Net-40.pth
2025-10-24 14:00:57.686021 Epoch [040/100], Step [0001/0001], [lateral-edge: 0.7632, lateral-2: 1.3479, lateral-3: 1.3583, lateral-4: 1.3819, lateral-5: 1.4573, epsilon: 57.0388]
2025-10-24 14:01:01.175047 Epoch [041/100], Step [0001/0001], [lateral-edge: 0.7631, lateral-2: 1.3426, lateral-3: 1.3540, lateral-4: 1.3784, lateral-5: 1.4548, epsilon: 58.0905]
2025-10-24 14:01:04.438556 Epoch [042/100], Step [0001/0001], [lateral-edge: 0.7629, lateral-2: 1.3373, lateral-3: 1.3498, lateral-4: 1.3749, lateral-5: 1.4525, epsilon: 59.1375]
2025-10-24 14:01:07.690460 Epoch [043/100], Step [0001/0001], [lateral-edge: 0.7628, lateral-2: 1.3321, lateral-3: 1.3452, lateral-4: 1.3712, lateral-5: 1.4503, epsilon: 60.1801]
2025-10-24 14:01:11.115675 Epoch [044/100], Step [0001/0001], [lateral-edge: 0.7626, lateral-2: 1.3267, lateral-3: 1.3406, lateral-4: 1.3674, lateral-5: 1.4480, epsilon: 61.2184]
2025-10-24 14:01:14.549380 Epoch [045/100], Step [0001/0001], [lateral-edge: 0.7624, lateral-2: 1.3215, lateral-3: 1.3361, lateral-4: 1.3633, lateral-5: 1.4457, epsilon: 62.2524]
2025-10-24 14:01:17.930102 Epoch [046/100], Step [0001/0001], [lateral-edge: 0.7622, lateral-2: 1.3165, lateral-3: 1.3315, lateral-4: 1.3594, lateral-5: 1.4432, epsilon: 63.2825]
2025-10-24 14:01:21.360932 Epoch [047/100], Step [0001/0001], [lateral-edge: 0.7620, lateral-2: 1.3116, lateral-3: 1.3272, lateral-4: 1.3556, lateral-5: 1.4409, epsilon: 64.3086]
2025-10-24 14:01:24.797756 Epoch [048/100], Step [0001/0001], [lateral-edge: 0.7617, lateral-2: 1.3069, lateral-3: 1.3231, lateral-4: 1.3518, lateral-5: 1.4385, epsilon: 65.3310]
2025-10-24 14:01:28.311969 Epoch [049/100], Step [0001/0001], [lateral-edge: 0.7616, lateral-2: 1.3023, lateral-3: 1.3191, lateral-4: 1.3477, lateral-5: 1.4361, epsilon: 66.3497]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/open/batch_128/run_3/noise_multiplier_1.5/Inf-Net-50.pth
2025-10-24 14:01:31.999272 Epoch [050/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2991, lateral-3: 1.3163, lateral-4: 1.3450, lateral-5: 1.4344, epsilon: 67.3649]
2025-10-24 14:01:35.278231 Epoch [051/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2988, lateral-3: 1.3160, lateral-4: 1.3448, lateral-5: 1.4342, epsilon: 68.3766]
