Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 64
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: dilation
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_2/noise_multiplier_1.5
Run: 2
Namespace(epoch=100, lr=0.0001, batchsize=64, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=2, enable_privacy=True, noise_multiplier=1.5, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='dilation', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 14:15:49.891412 Epoch [033/100], Step [0001/0001], [lateral-edge: 0.7635, lateral-2: 1.4118, lateral-3: 1.4281, lateral-4: 1.4181, lateral-5: 1.4908, epsilon: 49.5313]
2025-10-24 14:15:53.040585 Epoch [034/100], Step [0001/0001], [lateral-edge: 0.7632, lateral-2: 1.4076, lateral-3: 1.4252, lateral-4: 1.4162, lateral-5: 1.4898, epsilon: 50.6210]
2025-10-24 14:15:56.216839 Epoch [035/100], Step [0001/0001], [lateral-edge: 0.7630, lateral-2: 1.4035, lateral-3: 1.4224, lateral-4: 1.4143, lateral-5: 1.4886, epsilon: 51.7045]
2025-10-24 14:15:59.466481 Epoch [036/100], Step [0001/0001], [lateral-edge: 0.7628, lateral-2: 1.3995, lateral-3: 1.4194, lateral-4: 1.4122, lateral-5: 1.4874, epsilon: 52.7822]
2025-10-24 14:16:02.527306 Epoch [037/100], Step [0001/0001], [lateral-edge: 0.7626, lateral-2: 1.3956, lateral-3: 1.4163, lateral-4: 1.4102, lateral-5: 1.4862, epsilon: 53.8542]
2025-10-24 14:16:05.663350 Epoch [038/100], Step [0001/0001], [lateral-edge: 0.7625, lateral-2: 1.3919, lateral-3: 1.4133, lateral-4: 1.4084, lateral-5: 1.4849, epsilon: 54.9209]
2025-10-24 14:16:08.813141 Epoch [039/100], Step [0001/0001], [lateral-edge: 0.7623, lateral-2: 1.3882, lateral-3: 1.4102, lateral-4: 1.4065, lateral-5: 1.4836, epsilon: 55.9824]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_2/noise_multiplier_1.5/Inf-Net-40.pth
2025-10-24 14:16:12.109106 Epoch [040/100], Step [0001/0001], [lateral-edge: 0.7621, lateral-2: 1.3846, lateral-3: 1.4072, lateral-4: 1.4046, lateral-5: 1.4824, epsilon: 57.0388]
2025-10-24 14:16:15.447593 Epoch [041/100], Step [0001/0001], [lateral-edge: 0.7619, lateral-2: 1.3810, lateral-3: 1.4042, lateral-4: 1.4026, lateral-5: 1.4812, epsilon: 58.0905]
