Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 32
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: Disabled
Save Path: ./Snapshots/save_weights/Inf-Net_DP/batch_32/run_1
Run: 1
Namespace(epoch=100, lr=0.0001, batchsize=32, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=1, enable_privacy=True, noise_multiplier=0.3, max_grad_norm=1.0, delta=1e-05, enable_morphology=False, morph_operation='close', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 12:31:08.603998 Epoch [034/100], Step [0002/0002], [lateral-edge: 0.7547, lateral-2: 1.0730, lateral-3: 1.1135, lateral-4: 1.1799, lateral-5: 1.2724, epsilon: 675.1813]
2025-10-24 12:31:17.757859 Epoch [035/100], Step [0002/0002], [lateral-edge: 0.7550, lateral-2: 1.0603, lateral-3: 1.0984, lateral-4: 1.1613, lateral-5: 1.2549, epsilon: 691.5986]
2025-10-24 12:31:31.018163 Epoch [036/100], Step [0002/0002], [lateral-edge: 0.7548, lateral-2: 1.0513, lateral-3: 1.0859, lateral-4: 1.1516, lateral-5: 1.2522, epsilon: 707.9710]
2025-10-24 12:31:40.590424 Epoch [037/100], Step [0002/0002], [lateral-edge: 0.7534, lateral-2: 1.0488, lateral-3: 1.0948, lateral-4: 1.1609, lateral-5: 1.2509, epsilon: inf]
2025-10-24 12:31:50.255665 Epoch [038/100], Step [0002/0002], [lateral-edge: 0.7533, lateral-2: 1.0581, lateral-3: 1.0949, lateral-4: 1.1559, lateral-5: 1.2568, epsilon: inf]
2025-10-24 12:32:00.320130 Epoch [039/100], Step [0002/0002], [lateral-edge: 0.7537, lateral-2: 1.0339, lateral-3: 1.0676, lateral-4: 1.1280, lateral-5: 1.2349, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP/batch_32/run_1/Inf-Net-40.pth
2025-10-24 12:32:11.002431 Epoch [040/100], Step [0002/0002], [lateral-edge: 0.7526, lateral-2: 1.0386, lateral-3: 1.0783, lateral-4: 1.1362, lateral-5: 1.2362, epsilon: inf]
2025-10-24 12:32:21.754199 Epoch [041/100], Step [0002/0002], [lateral-edge: 0.7530, lateral-2: 1.0330, lateral-3: 1.0671, lateral-4: 1.1216, lateral-5: 1.2208, epsilon: inf]
2025-10-24 12:32:32.838113 Epoch [042/100], Step [0002/0002], [lateral-edge: 0.7513, lateral-2: 1.0210, lateral-3: 1.0636, lateral-4: 1.1351, lateral-5: 1.2288, epsilon: inf]
2025-10-24 12:32:43.608207 Epoch [043/100], Step [0002/0002], [lateral-edge: 0.7517, lateral-2: 1.0310, lateral-3: 1.0700, lateral-4: 1.1330, lateral-5: 1.2303, epsilon: inf]
2025-10-24 12:32:52.933071 Epoch [044/100], Step [0002/0002], [lateral-edge: 0.7511, lateral-2: 1.0283, lateral-3: 1.0750, lateral-4: 1.1323, lateral-5: 1.2229, epsilon: inf]
2025-10-24 12:33:04.847001 Epoch [045/100], Step [0002/0002], [lateral-edge: 0.7517, lateral-2: 1.0049, lateral-3: 1.0453, lateral-4: 1.1129, lateral-5: 1.2057, epsilon: inf]
2025-10-24 12:33:17.901632 Epoch [046/100], Step [0002/0002], [lateral-edge: 0.7511, lateral-2: 1.0149, lateral-3: 1.0503, lateral-4: 1.1107, lateral-5: 1.2046, epsilon: inf]
2025-10-24 12:33:29.869977 Epoch [047/100], Step [0002/0002], [lateral-edge: 0.7506, lateral-2: 1.0171, lateral-3: 1.0502, lateral-4: 1.1086, lateral-5: 1.2011, epsilon: inf]
